episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,0,F,23.404166666666665,V,tõesti,võtma,"Ja ja jaanipäev ja kui me nüüd siin räägime nendest kahest aastast lockdown'ist , mis on tavaliselt olnud kevadel ja , ja siis nii-öelda soojal ajal kõik vabanevad selle lockdouni alt , et siis need suved on olnud ikkagi päris töörohked , isegi ausalt öeldes mitte enam sõltuvalt jaanipäevast , vaid minu meelest oli see suvi läbi siin vabanemise aeg , inimestel , kus siis tõesti võeti , võeti elust maksimum , eks ole , pärast sellist mitmekuulist kodus istumist No selles vaates ilmselt olete teie suvele vastu minnes noh , võib-olla murelikumad või vastupidi , just olete rohkem ette valmistunud , pigem oleme ette valmistunud nii moraalselt kui kui füüsiliselt ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,1,F,2.3658333333333332,D,tõesti,siis,"Tead , kui sa praegu rääkisid seda lugu alguses ma olin nagu , oota , mis asi meil katki läks , kuskohas bosskas , kas tõesti siis me , tegelikult see oli EUSis ilmselt , on ju ?"
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,tõesti,olema,"Ja tegelikult ma olen jah kahe bändiga isegi niimoodi niimoodi koostööd teinud , et Trad Attackiga ma tõesti olin nende siis Merši ehk siis nende fännitoodete osakonna nii-öelda juht võib nii öelda , et ma aitasin neil e-poega toimetada ja sealhulgas eelmine suvi ma siis sõitsin nendega kõikidel kontsertidel kaasas ja me panime neid telke püsti ja müüsime tooteid ja panime pärast kokku tagasi , et see oli nagu minu vastutada ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,tõesti,hästi,"Super küsimus sellepärast et kui ma peaksin kirjeldama killud , kes oli 14 ja killud , kes oli 16 , siis see on juba kaks totaalselt erinevat ja täiesti täiesti , et seal põhikooli alguse poole ma olin tegelikult ülimalt tagasihoidlik inimene tõesti hästi selline natuke nii-öelda hall hiireke hoidsin endasse , et ma olin küll koolis ütleme , nii-öelda eeskujulik õpilane , mu hinded olid väga head , ma ikkagi olin nõus käima igasuguste olümpiaadidel ja tegin asju , aga ma kindlasti minus ei olnud sellist enesekindlust , kui on praegu või ikka oli sellist segadust , et kes ma tahan olla või mis ma tahan teha , et ainult see teadmine , et okei , ma tahan tubli olla ja ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,tõesti,olema,"Ütleme nii , et mida ma just viimasel nädalal olen taibanud , on see , et mul on väga vedanud , et ma olen kasvanud üles keskkonnas ja perekonnas , kus ma ei pea muretsema selle pärast , kust tuleb järgmine toidukord või kus ma täna öösel magan , et mul tõesti on olnud kõik need võimalused nii-öelda arendada , lugeda , kasvada , et ma ei ole pidanud muretsema sellise nii-öelda elementaarse pärast ja ma olen saanud keskenduda nii-öelda iseendale ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,tõesti,võtma,"Ma sain ise oma aega rohkem planeerida , ma tõesti võtsin magamiseks rohkem aega , et , et kuigi see mingite hetkedes on tundunud ebarealistlikult raske , sest appi mu graafik on täis , mul on kalendris kogu aeg midagi , kust ma leian seda aega ja siis ma saingi aru , et okei , võib-olla ma pean mingitele asjadele , ei , hakkame ütlema , olla ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,tõesti,isegi,"Ühesõnaga , et meil ei ole konkreetset vanusepiirangud , nagu ma ütlesin , et meie , meie põhisihtgrupp praegu vaadates on niisugune 25 kuni 45 , onju , et samas minu kohta on hästi palju öeldud , et aga sa oled nii noor , kuidas sa juba tead seda kõike või kuidas sa juba teed , seda kõike on ju ja , ja , ja samas on see , et kui on inimesed piisavalt vanad , siis nad ütlevad , et ah , mis ma enam ikka või et kuidas ma enam alustan , et see on ka nii-öelda kast , millest ma tahaks hästi välja murda , et tõesti isegi kui sa oled 16 ja sa tunned , et sa tahad iseendasse panustada , siis lase käia , mitte kunagi , sa ei ole liiga noor , et seda teha ja samal ajal , kui sa oled 50 60 70 , mitte kunagi sa ei ole liiga vana , et seda kõike teha , seega vanusepiirangut meil tõesti ei ole ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,tõesti,ei,"Ühesõnaga , et meil ei ole konkreetset vanusepiirangud , nagu ma ütlesin , et meie , meie põhisihtgrupp praegu vaadates on niisugune 25 kuni 45 , onju , et samas minu kohta on hästi palju öeldud , et aga sa oled nii noor , kuidas sa juba tead seda kõike või kuidas sa juba teed , seda kõike on ju ja , ja , ja samas on see , et kui on inimesed piisavalt vanad , siis nad ütlevad , et ah , mis ma enam ikka või et kuidas ma enam alustan , et see on ka nii-öelda kast , millest ma tahaks hästi välja murda , et tõesti isegi kui sa oled 16 ja sa tunned , et sa tahad iseendasse panustada , siis lase käia , mitte kunagi , sa ei ole liiga noor , et seda teha ja samal ajal , kui sa oled 50 60 70 , mitte kunagi sa ei ole liiga vana , et seda kõike teha , seega vanusepiirangut meil tõesti ei ole ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,V,tõesti,uskuma,"Et , et see on , see on täiesti võrratu ja ma olen ise nii uhke selle üle , mida me teeme ja ma arvan , et sellepärast mul on ka nii hea rääkida sellest nii avatult , et ma tõesti usun sellesse ."
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,2,F,34.03616666666667,D,tõesti,isegi,"Tõesti , erakliente ma , ma veel ei ole võtnud vastu , et see on mul kindlasti plaan 2022 , see on , see on üks eesmärkidest , mis mul on kirjas , aga kõige lihtsam minuga ühendust saab Instagramis , et Killu , Kolmer , ma usun , et saate linkide , aga kuskile siia kõrvale selle , et Instagramis saab mind kätte , kui tahta , siis Facebookis ma vastan täpselt sama nime all ja tõesti isegi kui ei taha kliendiks tulla , aga lihtsalt tahaks nõu küsida või tahaks natuke jutustada või tahaks endale sellist positiivset või , või eeskuju nagu kõrvale , siis ma nii hea meelega oleks toeks selles protsessis ja kasvõi jutustaks niisama ."
20190102_58_saade__ajurveeda_edendaja_kaja_keil,0,F,43.91566666666667,V,tõesti,ei,"Et on veel üks alternatiiv , mida , kui sa tõesti ei saa ilma hommikusöögita , et siis näiteks , mis ka puhastab hästi , et siis sa võid teha endale hommikuks koori õunad ära paned poti lihtsalt natukese veega , võid sinna panna , noh , maitseks karlemoni , kaneeli , nelki näiteks ja , ja siis hautad seda kaks-kolm minutit , et see on samamoodi selline puhastav , et seda võib teha näiteks siis , kui sul on mingi eelmine päev , noh , lihtsalt läks õhtuseks pikemaks , selline näiteks ."
20210106_irja_lutsar_mina_ei_ole_selle_valitsuse_ema,0,F,24.734166666666667,D,tõesti,jah,"Kas teil on siis mingid kaasuvad haigused või on tegemist korruptsiooniga , ei ole korruptsiooniga ka tegemist , tegemist on sellega , et alati kõik need inimesed , kes on nimekirjas , ei saa tulla ja , ja , ja praeguses olukorras ma leian , et , et selle asemel , et toos ära visata , on targem seda teha kellelegi , kes , kes ka peaaegu kuulub sinna riskigruppi , aga ma tõesti jah , riskigruppi ei kuulu nii et et niisuguseid niisugusi asju on , et me teame , et ühest pudelist esialgu pidi saama viis doosi , aga kõik saavad kuus doosi välja võetud sellest pudelist , kui , kui korralikult võetakse ja korralikult lahustatakse ."
20210106_irja_lutsar_mina_ei_ole_selle_valitsuse_ema,0,F,24.734166666666667,A,tõesti,kurb,"Ja mul on ka väga kurb , et , et maailmateadus , et me oleme nii kehvad ikkagi ja kui te usute , ma , ma olen tõesti kurb selles mõttes , et , et me oleme ikkagi teamegi ainuke meetod , mis kindlalt töötab ."
20210419_podcast_noorteaken_8__internetiturvalisus_kberkiusamine_ja_seksuaalne_vrkohtlemine,2,F,9.154666666666667,A,tõesti,hea,"Okei mulle see viimane punkt meeldib , siis kasekese kommid on tõesti head ."
20191223_arcopod_s1e1_leanika_2019,0,F,45.16716666666667,V,tõesti,olema,Aga ei pruugi tõesti olla seda võib-olla niisugust ettevõtja nagu olemust .
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,0,F,9.627666666666666,D,tõesti,igapäevaselt,"Ma ei saa päris nii öelda , siin on veel inimesi , kes teavad huntidest väga palju , aga mina tean lihtsalt teise nurga alt , et mina olen neid sotsialiseerinud ja nendega siin nagu hästi palju kokku puutunud oma töö käigus ja , ja tõesti igapäevaselt siis suhelnud huntidega ja seetõttu õppinud nende käitumist hästi palju ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,D,tõesti,nii,"Passidega sinna ei ole praegu liiga ise , aga kõik on ikkagi alguse sinu puhul saanud huntidest ja tuleme ikka sinna tagasi , et see hundi hundiarmastus ja noh , nüüd en jällegi ütleme mina vaatasin neid saateid ja mina vaatasin neid filmile , kus sa seal huntidega möllad ja püherdad ja nad on tõesti nii nunnukad ja nii kihvtid ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,V,tõesti,olema,"Jah , selles mõttes , et ajalooliselt On tõesti olnud ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,D,tõesti,tõesti,"Mul oli vaja ülikooli teisel kursusel valida seminaritöö teema ja siis öeldi , et sellest võiks teha ka bakalaureusetöö ja noh , üldiselt on heaks tavaks Bakalaureusetööst areneb ka magistritöö , et võiks olla siis mingi selline teema , mis tõesti tõesti huvi pakub ."
20190823_90_saade__hundiuurija_laura_kiiroja_arutleb_kas_eestlased_vrivad_oma_rahvuslooma,1,F,23.29866666666667,D,tõesti,äärmiselt,Tõesti äärmiselt põnev liik .
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,V,tõesti,ei,"Ma arvan , et tõesti ei peagi olema , et et kui meil on maakondlikud aasta emad ja meil on üks riiklik aasta ema , siis see , kui me erakonna põhiselt ei anna aasta ema tiitlit välja , siis see ei tähenda , et me emasid ei austan , aga mina küll väga loodan seda ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,0,F,32.030833333333334,D,tõesti,siiralt,"Aga ma tõesti siiralt imestan , et miks seda teeb isamaa ."
20200826_riina_solman_ja_liina_kersna_roosast_kleidist_ja_riigi_vrikusest,1,F,5.349499999999996,V,tõesti,ehmatama,"Mõnevõrra nagu just need kõige karmimad kohad esile toodud , et kui inimene konteksti ei tea , kui ta ei on laste õpetajatega suhelnud , võibki jääda mulje , et seal käib üks laste suunaline pedagoogiline tegevus kehaosade teemal ja see tõesti ehmatab , ehmatas ."
20210416_webinar_hetkeseis_kinnisvaraturul,2,F,12.289000000000003,V,tõesti,olema,"Et aga , või siis hinna osas ollakse nõus isegi võib-olla natukene rohkem panustama kui võimalusi on , et aga pigem jah , noh , ongi mingid mingid kliendid on alati need , kes üritavad kõik oma punktid nii-öelda täis saada , et selles mõttes , et kõik , kõik asjad , mis nad soovivad , kõik kõik peab sellel korteril või uuel kodul siis olema , aga , aga siis on ka näha , et poole aasta pärast nad tulevad minu juurde uuesti ja ütlevad , et ma pole endiselt veel kodu leidnud ja siis on nagu näha , et nad on tegelikult valmis järeleandmisi tegema , et nad saavad ise ka aru , et tulebki võtta sisuliselt kui tõesti on vajadus kodu vahetada , siis tuleb võtta see , mis praegu pakkumises on , et aga ikkagi see on jah , kaalutletud otsus , et sinna nagu uisapäisa ei , ei tormata , et kui on tegu investeerimisobjekti otsimisega , siis on nagu lihtsam ."
20210416_webinar_hetkeseis_kinnisvaraturul,4,F,17.264666666666667,V,tõesti,pidama,"Aga nüüd järsku on viis lahti , et kas siis tõesti peaks nagu emotsiooni pealt kohe ütlema , et tahan osta või milline on siis nagu protseduur ?"
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,tõesti,olema,"Aga inimesed tõesti on kahte tüüpi ühed , kes teevad suhteliselt tihti , neil on võib-olla äritegevus see pool aga teised tulevad ki esimest korda ja ja on näha , et nad tegelikult ei tea , esiteks , mida nad tahavad ja teiseks , kuidas nad tahavad ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,tõesti,ei,"Ma tõesti ei tea , tegelikult mis asi on kinnistusraamat või , või mis asi on servitud ."
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,V,tõesti,ei,Ta tõesti ei tea .
20210603_mida_peaksid_teadma_enne_kinnisvaraostu,0,F,33.215333333333334,D,tõesti,võibolla,"Et noh , see ongi see , et sa pead nagu suutma viia selle kliendi , kes võibolla mingisuguse kohe mingisugused asjad välistab , ütleb , et ei , seda ma ei soovi , siis siis ikkagi kui sa ostad , siis seda koduostu me ostame ju ikkagi nagu me ei osta seda tõesti võibolla üheks kaheks kuuks on ."
20210620_15_tandja_brnding__stuudios_ivi_aluoja_adven_ja_kristiina_kuuskme_fontes,1,F,44.687333333333335,V,tõesti,aitama,"Maalida selgeks ja , ja , ja tõesti aitab ka ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,V,tõesti,saama,"Ja seda infot leidub ka igal pool , et Google on meie parim sõber ja sealt ma tõesti saab kätte igasuguseid asju ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,2,F,28.132166666666667,D,tõesti,päris,"Ma olen ise ka seda vahepeal tõesti päris põnevaid pakkumisi , aga vahepeal on see , et ei julge vaata üksinda kuhugi võõrasse kohta ."
20210104_podcast_noorteaken_3__aktiivsus_vabatahtlik_t,3,F,8.903333333333334,D,tõesti,väga,"Lehelt ja Me olemegi otsi kokku tõmbamas selle episoodiga , mul on väga äge võimalus olnud istuda siin nendel kolmel korral rääkida nii ägedate inimestega , sina oled üks nendest , kes mul siin täna kõrval istub , mul on tõesti väga hea meel , et sinuga rääkida sain ja , ja eelnevad külalised samuti , kes meil on Liisi Trummi ja Mari-Liis Maremäe , kes on Tartu noorsootöö keskuse siis töötajad ."
20200827_mailis_repsi_tabab_avameelsushoog,0,F,24.511333333333333,V,tõesti,olema,"No ma pean tunnistama , et see aasta on väga raske öelda , millal ta algas , aga ütleme , et juulikuu sees tõesti olid mõned päevad , kus me olime maal ja vaatasime ütleme siis natukene jahedat ja kummalist vihmast ilma , aga siis kui ilmad läksid ilusaks , siis ma olin tööl tagasi ."
20200827_mailis_repsi_tabab_avameelsushoog,0,F,24.511333333333333,V,tõesti,olema,"Et ei ole vaja täna minna väga karmilt kallale Hiiumaale või või võtame siin ka Lõuna-Eesti pool , sest numbrid on seal nullid ja ka seireuuring tänaseks , mis üle vaadati , viimased neli nädalat on nullid , need juhuslikke nakatumisi , mida me ei ole märganud , ei ole , aga Ida-Virumaal tõesti on koolide kaupa tehtud hetkel siis otsus nädala võrra ja see on arusaadav , sest seal on osad nakatumised läbi perekonnaliikmetega lasteaedades on juba osades rühmades jälgimise lapsed , sellepärast et perekonnaliikmetest küll mitte lähikontsertes , aga perekonnaliikmetes on sees ."
20200827_mailis_repsi_tabab_avameelsushoog,0,F,24.511333333333333,D,tõesti,nii,"Ja kui see koolis on tõesti ühe või kahe klassi kaupa , siis on see korraldatav , kui nüüd on tõesti nii , nagu te ütlete juba valdav näiteks pool ja pool või pool osa klassist , no siis tuleb ka vaadata , kuidas need Seal tekib tegelikult probleeme rohkemgi , kujutame ette olukorda , kus näiteks üks klass , milles on avastatud , siis üks nakatunud õpilane peab minema üle koduõppele ."
20200827_mailis_repsi_tabab_avameelsushoog,0,F,24.511333333333333,V,tõesti,olema,"Ja selliseid näiteid kinnitan , teile on juba koolid ka läbi mänginud , et aga see on üksikute õpetajad , nii et kui suur osa õpetajad näiteks nii nagu jõhvis praegu , kui sul on ühes koolis viis või enam õpetajat , siis võib tõesti olla , et , et need klassid suunatakse siis kaheks nädalaks koju digiõppeperioodile ."
20200827_mailis_repsi_tabab_avameelsushoog,0,F,24.511333333333333,D,tõesti,väga,"No kõigepealt Jüri Ratas tõesti väga toetatakse erakonnas , aga mitte ainult erakonnas , tänased reitingud näitavad , et ka peaministrina toetavad teda ka teiste erakondade valijad , nii et eriti huvitav , et ka suur osa Reformierakonna valijatest ."
20200827_mailis_repsi_tabab_avameelsushoog,0,F,24.511333333333333,V,tõesti,olema,"Mina kinnitan , haridusministeerium on küll väga avatult sellele vaadanud , et me jah , väga väikestes asjades , aga tõesti oleme sellega tegelenud , aga muidugi on ka kurbi näiteid ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,V,tõesti,palvetama,"Aga Ma palvetasin sellel hetkel , et ma leiaksin lahenduse , ma tõesti palvetasin , sest mul oli sellel hetkel süle laps ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,V,tõesti,leiutama,"Teised ei olnud võib-olla väga rahul , et see toit oli nii nii lihtne ja ühekülgne , et tänaseks päevaks ma teen väga palju huvitavaid toite ja mul on väga põnevad toidukursused , sest et ma olen nagu tõesti leiutanud jalgratast , et kuidas teha köögiviljadest mida iganes ma teen köögivilja ."
20210419_171_saade_elujutoetaja_kairi_kuha,5,F,23.804166666666664,D,tõesti,vaja,Aga seal toitumises on tõesti vaja väga suuri piiranguid .
20210201_keit_pentusrosimannus_autorollo_skandaalist,0,F,24.89816666666667,D,tõesti,kõige,"Läbirääkimistel algusest lõpuni tõesti kõige kiiremad on meeles kõikide teemade juures , mis tähendab , et rahandusministril kindlasti peab olema selline päris detailne ülevaade sellest mis läbi räägiti , mis kokku lepiti , ma arvan , see aitab lihtsalt selles hilisemas kaheaastases valitsemisperioodis mingeid asju meelde tuletada , aga ka nii-öelda ohja hoida ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,D,tõesti,natukene,"See ongi nagu hinge alla tõesti natukene too näide , aga ma ei saa seda tuua , sest mul on ju nii lühike mälu , ma ei mäleta mitte midagi , aga , aga see oli kuidagi nii ilus oli lugeda , et , et lihtsalt , et ma nagu ei noh , võib-olla nagu ei mõelnudki , et mis see nagu mõte seal on , vaid seda oli lihtsalt nii nauditav ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,V,tõesti,ei,"Ja vahel inimene tõesti ei teagi , mida ta otsib ja see on ka , see on väga okei olukord , vaata kui ma läbin seda pimeduse kogemust , et ma ei teagi mitte midagi , aga , aga millegipärast meil ühiskond ütleb , et sa pead kogu aeg teadma , sa pead kogu aeg üles ronima ja kui sa läbid seda põrgut , kus on vaja nagu , nagu jõuda enda tuuma juurde , igal inimesel tuleb inimesel tuleb neid kogu aeg , mõned on eriti sügavad kriisid ja siis ma sunnin ikka mineja tee ja võta vastutus siis tegelikult ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,A,tõesti,ammendav,"Aga kui ma töötan läbi vaimse kanali , eks ju , kui ma kui toimub nagu see see ühendus , et need kaks venda üks on siin ja teine on siin , eks ju siis see kaksikud võivad olla tõesti ammendavata oma praktilisuses loovuses , jagamises ja äratamises , et , et siis töötab väga hästi , aga kui nad püüavad kogu aeg noh , nagu endast anda kogu aeg oma isikliku energiaruumi kogu aeg anda , et keegi oleks õnnelik , sest neil on see vajadus olemas siis nad tõesti kustuvad ära ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,V,tõesti,kustuma,"Aga kui ma töötan läbi vaimse kanali , eks ju , kui ma kui toimub nagu see see ühendus , et need kaks venda üks on siin ja teine on siin , eks ju siis see kaksikud võivad olla tõesti ammendavata oma praktilisuses loovuses , jagamises ja äratamises , et , et siis töötab väga hästi , aga kui nad püüavad kogu aeg noh , nagu endast anda kogu aeg oma isikliku energiaruumi kogu aeg anda , et keegi oleks õnnelik , sest neil on see vajadus olemas siis nad tõesti kustuvad ära ."
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,1,F,53.22666666666667,V,tõesti,aitama,"Omased Ma nagu lihtsam või võib-olla , kuigi mul on olnud kuus matust alates kevadest Suhteliselt noored inimesed , minu sõbrad , väga lähedased inimesed on läinud ja on olnud üsna palju selliseid , aga nüüd ma nagu osalen , nagu ma võiks öelda , et teiste valus Et ma , ma näen , et ma ei saa muuta seda , aga ma ise olen nagu võiks öelda , et ma olen nagu vaatleja , et ma nagu tõesti aitan seal , kus ma saan aidata ja seda aega on mul päris palju , aga ma nagu ei , ei tee seda nagu ka oma energia pealt , et ."
20220217_jrvamaa_ja_viljandimaa_kinnisvaraturu_levaade_ja_prognoos,0,F,1.5561666666666667,V,tõesti,vaatama,"Et kui nüüd tõesti vaadata Aime 2021 aastale peale ja kinnisvaraturule , et et mis siis üllatuseks oli , mis siis juhtus ?"
20220217_jrvamaa_ja_viljandimaa_kinnisvaraturu_levaade_ja_prognoos,2,F,4.681,D,tõesti,niimoodi,"Jaa , olukord iseenesest on vähe , kaupa nagu napib , aga , aga kui nüüd mõelda selle peale , et kui kiiresti meil hinnad tõusid , siis ma ütlen , et esimesel poolaastal eelmine aasta tõusid hinnad tõesti niimoodi , et , et noh võib-olla võib öelda tõesti nädalatega päevadega oleks liialdus , aga nädalatega ."
20220217_jrvamaa_ja_viljandimaa_kinnisvaraturu_levaade_ja_prognoos,3,F,21.296,V,tõesti,ei,"Ei ole , ei ole , tõesti ei ole , et noh , need , kes on sellised aktiivsed , jälgivad siin turgu , need jõudsid enne oma börsipaketi kindla vastu ruttu ära vahetada ."
