episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,0,M,8.516166666666667,A,nii,elukondlik,"Pakkuda inimestele niisuguse lahenduse Mis sa arvad , kas Eestis on selline vajadus praegu olemas või on natuke vara vara veel sellest sellest vajadusest Eestis rääkida , et kõik laenulepingud pikeneksid Ma arvan , et mis puudutab üürikinnisvara , nii elukondliku kui ka äriüürikinnisvara , jah , see oleks , ütleme ."
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,1,M,2.3593333333333333,D,nii,kiiresti,"Ma arvan , praegu igat prognoosida on nagu olukord muutunud nii kiiresti , tead et kui veel 20. veebruaril oli äripäeva kinnisvara konverents ja kõik osalejad veel arvasid , et muidu kõik on korras nagu rahulik jah , võib-olla mingi ütleme , aeglustumine ja edasi siis möödus kaks-kolm nädalat ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,V,nii,ei,"Ja kui keegi ütles , et nii ei tohi teha või nii ei tehta ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,V,nii,ei,"Ja kui keegi ütles , et nii ei tohi teha või nii ei tehta ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,nii,edasi,"Minu arvamus on see , et , Tegelikult on see See kõlab hästi selliselt nagu buumerlikult aga minu arust on selles nagu tõetera sees selles mõttes , et meie , see nii-öelda muusikamaailm ongi selles kohas , kus see nagu me siin oleme kasutanud seda terminit mainstream on hästi palju sellist muusikat kus tõesti ongi ju seda autotoni , elektroonikat , nii edasi on ka räpp , mingisugune selline räpi ja meloodia vahepealne asi , noh , see nii-öelda mõmina räpi teema ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,nii,palju,"Et et kui see produtki niisugust nagu elektroonilist poppi , siis ei olegi võib-olla nii palju vaja seda talenti pillide osas , näiteks kui sul on vaja lihtsalt tehnilist aipu , mida teha või otsida lihtsalt õige sampl üles , mis on ka omamoodi oskus nagu ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,nii,kaugele,"Sest so ja siis on jama selles , et see , see ei ole nii , et 15 aastat harjutad ja siis saad ERSO muusikuks Sa 15 aastat harjutanud ja siis sa jõuad nii kaugele , et sulle antakse luba proovida koos teiste 15 aastat harjutanud muusikutega koos sinna ja äkki sul veab , et see ja , ja mis ja klassikaliste muusikute lihtsalt omapära on see , et nad nendel ei ole seda valikut , et nad ei harjuta või et ma siin produn nagu natukene pühapäeval ja siis võib-olla teisipäeval teen ka ja siis käin tööl ja siis võib-olla proovin natuke peale , et see on , et see , mida ma siin hetkel kirjeldan , see on nagu hobimuusik , mis on jumala okei ja hästi paljud hobimuusikud nendest on jõudnud nagu kaugele ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,nii,edasi,Kuna meil on arenenud tehnoloogia ja nii edasi siis konkurents on meeletult tõusnud .
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,nii,ülevalt,"See oli siis enne digirevolutsiooni ja kui nemad tegid staari , kui nad tülitse juurde ütles , et Dai , et ma vaatasin , et ma teen su staari , see tähendas seda , et sul oli mingi hitt lugu , mille nad siis ostsid ära , tegid su peale või , või tegid siin terve sinu peale 360 lepingu ja nende või nende võimekus staari teha oligi reaalselt see , et nad panevad su igasse USA raadiosse sellepärast et lihtsalt omasid , enamus neist ja teised , need väiksemad , nad tulid kaasa puhtalt sellepärast , et kui nemad sinu lugu seda ei mängi , siis lihtsalt kuulajad lähevad ja lülitavad teise kanali peale , mis mängivad , seda lugu sellepärast et nad nagu moosivad seda pähe kõikidele , nii ülevalt ja alt ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,nii,niivõrd,"Aga , aga tänapäeval on lihtsalt see , kuidas sa seda asja turundad , on nii niivõrd teistsugune ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,V,nii,olema,"See on , see on tegelikult nii ongi , et , et selle jaoks noh , okei , üks asi on see , et selle jaoks , et minema saada , on ju , toodetakse võlg üles ja teine on lihtsalt see , et mingeid asju üleval hoida ja edasi lükata , nagu et seda pushida siis tegelikult kokkuvõtteks ju tegelikult artist maksab ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,nii,hea,"Ja siis tõmbab niisuguse loo täitsa pekkis , nagu , kui niisugune vend tuleks mul ukse taha praegu küsis , et kuule , et ma kirjutasin sisulise loo , kas ma võiksin sul sa , et kas ma võiksin sul salvestada , ma võtaks seda tasuta salvestama puhtalt sellepärast , et see lugu on nii hea ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,V,nii,ütlema,"Ma olen täheldanud viimasel seda , et plaadifirmad tahavad nii öelda ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,nii,andekas,"Ma , ma ei kujutaks ette , et et kui , et ma ei kujuta ette , kas näiteks Marianne leiburile suudaks edukalt Universal kirjutada loo niimoodi , et Marianne leibur siis nagu siis esitab selle veel usutavalt ära ka , et ma , ma arvan , et see lihtsalt hävis , sellepärast Marianne Le on ise nii andekas muusik ja ta kirjutab sisukust , muusikat , mis on lihtsalt nii tema isiklik sõnum ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,nii,hea,"Ma võin natuke eksida , aga , aga noh põhimõtteliselt tekkis samasugune muusika üle maailma samasuguse sisuga samasuguse olemuse ga kõik tahtsid teha sama asja , sest see oli nii hea nagu et noh siis kõik andsid välja tükk aega suht sarnast muusikat , mida siis liidis Manford esan , kes andis uue loo välja kõik , oh , see on üli head , midagi sarnast jälle nagu et see on niisugune just ülihea näide selle sarnase muusika tootmisega , nagu ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,D,nii,edasi,"Mul lihtsalt endal ärgates ka praegu just mõte selle kohta , et võibolla on hästi hästi , võibolla nagu üks faktor selle juures selle Mac Martinuse juures uus sõna õssi kohe si sobib on see , et tegelikult noh , see kirjutamisprotsess toimub teistel motiividel selles mõttes , et kui näiteks ütleme , Beatles kirjutas loo mis oli ka mainstream toone , on ju siis Nemad nagu väljendasid ennast musikaalselt , väljendasid oma mingisuguseid emotsioone , tundeid , mõtteid ja nii edasi ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,nii,loogiline,"See on nii loogiline , et inimesed ju tegelikult nad lihtsalt tahavad olla head muusikud ja nad tahavad lihtsalt olla edukad ja head selles , mida nad teevad ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,D,nii,edasi,"Tihtipeale on ju andekate lauljate , pillimängijate ja nii edasi muusikute puhul just popis jälle räägin popist ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,V,nii,ütlema,"Aga kui ta ikkagi leiab ennast olukorrast , kus ta ei ole nõus seda Milenia Woopi enda loosse panema siis ta ei saagi sellega kuskile ja ta jääbki koju kirjutama ja ta ei teegi seda ekstra efordit , et nagu seda oma head materjali kuskile nii öelda noh , laiema publiku , nii neid ma , mul on hästi palju selliseid sõpru , kes nagu kirjutavad konkreetselt kodus , kirjutavad iseendale ja ei lasegi mitte midagi enam välja , sellepärast et ühel hetkel nad on põrkunud selle vastu , et see , mida nad teevad , ei ole see , mis nagu toodab raha võiks nii-öelda siis ja noh , siis tuleb ka elu peale on ju kuidagi sa pead elatuma , midagi muud tegema ja nii edasi ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,D,nii,edasi,"Aga kui ta ikkagi leiab ennast olukorrast , kus ta ei ole nõus seda Milenia Woopi enda loosse panema siis ta ei saagi sellega kuskile ja ta jääbki koju kirjutama ja ta ei teegi seda ekstra efordit , et nagu seda oma head materjali kuskile nii öelda noh , laiema publiku , nii neid ma , mul on hästi palju selliseid sõpru , kes nagu kirjutavad konkreetselt kodus , kirjutavad iseendale ja ei lasegi mitte midagi enam välja , sellepärast et ühel hetkel nad on põrkunud selle vastu , et see , mida nad teevad , ei ole see , mis nagu toodab raha võiks nii-öelda siis ja noh , siis tuleb ka elu peale on ju kuidagi sa pead elatuma , midagi muud tegema ja nii edasi ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,nii,järeleandmatu,"Aga hakkab nagu palju harjutama , aga igale inimesele visatakse tee peal ette mingisuguseid raskused , mida nad siis peavad kas ületama või alla andma , mul on sõbranna , kes , Tahtis saada näitlejaks , ta astus lavakas , vist sai neljandal korral sisse , mis on , seda polnud mitte kunagi varem juhtunud , aga ta sai sisse , ta oli nii relentlest ta lihtsalt järele , nii järeleandmatu , et ta lihtsalt lõpuks sai sisse ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,nii,normaalne,"Ma täpselt ei mäleta , mida ta ütles , aga sisuliselt see oli umbes niisugune , et et näita mulle stabiilset kunstnikku , ma näitan sulle sisutut , kunsti , mis on mõnes mõttes nagu hullult tõsi , sellepärast et kui , kui me oleks kõik nii normaalsed inimesed , siis võib-olla me ei kirjutaks pooltki häid lugusid , sellepärast et nagu see on kommunikatsioonivorm ja see on see , mis tahab meist välja pääseda , eks ole , me kirjutame muusikut , selle muusikat selle jaoks , et meil on võib-olla midagi öelda või vahel midagi tõeliselt piinavat ja sellest , et me lihtsalt ütleme seda , see lihtsalt ei ole piisav , et selle jaoks , et viia seda tõelist emotsiooni , inimeste nimesed , hakkaks mõistma ja panema veel muusika sinna juurde ja siis me paneme veel mingi , ma ei tea , pead sinna juurde , siis me paneme Willhelm kreemi ka juurde , kui vaja , nagu või mis iganes , paneme , teeme selle despasitoks kell ka ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,D,nii,palju,"Nüüd inimesena sa ei pruugi seda inimest mitte kunagi kohata , keda sa oled niimoodi mõjutanud kuid päeva lõpuks , kas see pole seda väärt , et sa oled mõjutanud kasvõi ühte inimest nii palju , et sa oled muutnud ta elu et , et sa oled andnud talle midagi mingisuguse sellise kingituse , mis on mis võib mõnel juhul päästa elu , umbes , et võib-olla ta oleks kusagil mingi läheb hoopis torumeheks , mis on tegelikult väga äge asi , aga võib-olla aga torumees , kes on nagu torumehena juba õnnetu , noh see oleks ka nagu raiskeks ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,D,nii,hästi,"Jah , aga see ei kõla nii hästi ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,D,nii,hästi,Ei kõla nii hästi .
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,D,nii,palju,"Ja see on see tegelikult kogu selles protsessis , kui sa mõtled loo valmimine , siis seal on juba nii palju asju , mis võivad tekitada sulle te raskust ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,halb,"Mul on täitsa pekis , et lihtsalt laoks ühe pika ropuste realiselt , et lihtsalt see , et ma ei tea , kõik , kõik on lihtsalt nii pekis ja nii halb ja ma ei oska mitte midagi ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,kerge,"Aga mulle hakkas enne kõrvu üks , üks lause , kui see oleks nii kerge , siis kõik teeks seda ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,lihtne,"Kas mitte kõik ei teegi seda selles mõttes , et tänapäeval on ju nii lihtne muusikat teha ja nagu me enne rääkisime , konkurents aina suureneb tegelikult , sest võimalused on nii palju inimestel käes ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,D,nii,palju,"Kas mitte kõik ei teegi seda selles mõttes , et tänapäeval on ju nii lihtne muusikat teha ja nagu me enne rääkisime , konkurents aina suureneb tegelikult , sest võimalused on nii palju inimestel käes ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,tore,"Et aga lihtsalt see on , see on nii kahe otsaga asi , et ühest küljest on see nii tore , on ju , et kõigi kõik on nii lihtne või selles mõttes ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,lihtne,"Et aga lihtsalt see on , see on nii kahe otsaga asi , et ühest küljest on see nii tore , on ju , et kõigi kõik on nii lihtne või selles mõttes ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,lihtne,"Läksin vale teed , ütlesid niisuguse lause , aga muusika tegemine on tehniliselt nii lihtne igale inimesele ja ma arvan ja okei , jätka , sorri , vabandust , aga teine , teine pool on see , see , et see on ju nagu totaalne ületootmine ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,nii,lihtne,"Minul just tekkiski see mõte , et kui meil on nagu hästi palju selliseid inimesi , kes teevad kodus muusikat , saavad teha kodus muusikat , see on nii lihtne nende jaoks tänapäeval tehniliselt , siis siis nad ilmselt väga suur osa neist saadab oma selle demokese sinna plaadifirma poole teele ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,nii,hea,"Paljud luuletajad kirjutavad lihtsalt endale sahtlisse , sellepärast et midagi välja saada ja juhu , kui mingil hetkel keegi soovitab , et kuule , tee luuleraamat , sellepärast et see on nii hea , aga nad kui nad , aga vahetevahel ma tean , et mu õde on kirjutanud hästi palju luuletusi ja tal on mingi umbes mingi küll lihtsalt raamat kusagil peidus , kus on lihtsalt tohutud värsiread , eksole ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,nii,kaugele,"Lähen nii kaugele , et õpi tundma seda , mis sul on ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,nii,palju,"Ja sa isegi ei oska öelda , mis täpselt seal on , aga see meeldib kõigile palju rohkem , sest seal on mingi vahetevahel on isegi mingid mustad noodid või ebatäpsused , aga seal on lihtsalt mingi X faktor , mis lihtsalt on nii palju parem ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,nii,edasi,"Kitarrist oli ühes toas ja mina laulsin teises ja me läksime räigelt torki sellega sellepärast , et et kui me seda tervikut nagu kuulasime hiljem , siis paar nädalat hiljem siis me saime aru , et Meil on sinna midagi nagu juurde vaja , mingeid trumme ja nii edasi ja seda oli mega raske sinna juurde hakata sobitama sellepärast et see kõik oli nii feelingu peal , seal oli ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,nii,edasi,"Refrään on totaalselt teises tempos kui salmid ja nii edasi kõik on selline väga kaootiline , et selles mõttes on see ka nagu orki minek , aga jah , ma üldiselt olen teiega nõus ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,nii,mõnus,"Aga siiski sa tunned seda nagu mingit energiat , mis on sellesse nagu pandud , see on nagu teistmoodi see , et Kadri Voorand oli aint vokaal ja aint siis nagu see Klaver , et seda on nii mõnus , kuidagi näha , see liigutab , aga ma lihtsalt olengi päris instrumentide austaja ja elektroonilist muusikat , ma lihtsalt kuulangi vähem päris instrumendid , lihtsalt need nad nagu päris päris instrumentalist on justkui ekspert , kes teeb oma Oma oma tegevust innuga ja vahete vahel on meeletult tore vaadata eksperti tegemast midagi , mida ta tõeliselt armastab ka , lihtsalt ainult jälgida teda sellepärast et ma olen see kriipar , eks ole , kes , et kui ma näen , et kitarrist tohutult naudib , kuidas sa mängib kitarri , seda , see on hüpnootiline lausa vaadata või vahetevahel , kui sa näed , et ma ei tea täpselt mingi torumees , paneb torusi kokku , aga teeb seda nii innuka see tegelikult on jumala äge vaadata , sellepärast et sa näed , et see inimene on selles nii sees lihtsalt ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,nii,innukas,"Aga siiski sa tunned seda nagu mingit energiat , mis on sellesse nagu pandud , see on nagu teistmoodi see , et Kadri Voorand oli aint vokaal ja aint siis nagu see Klaver , et seda on nii mõnus , kuidagi näha , see liigutab , aga ma lihtsalt olengi päris instrumentide austaja ja elektroonilist muusikat , ma lihtsalt kuulangi vähem päris instrumendid , lihtsalt need nad nagu päris päris instrumentalist on justkui ekspert , kes teeb oma Oma oma tegevust innuga ja vahete vahel on meeletult tore vaadata eksperti tegemast midagi , mida ta tõeliselt armastab ka , lihtsalt ainult jälgida teda sellepärast et ma olen see kriipar , eks ole , kes , et kui ma näen , et kitarrist tohutult naudib , kuidas sa mängib kitarri , seda , see on hüpnootiline lausa vaadata või vahetevahel , kui sa näed , et ma ei tea täpselt mingi torumees , paneb torusi kokku , aga teeb seda nii innuka see tegelikult on jumala äge vaadata , sellepärast et sa näed , et see inimene on selles nii sees lihtsalt ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,nii,sees,"Aga siiski sa tunned seda nagu mingit energiat , mis on sellesse nagu pandud , see on nagu teistmoodi see , et Kadri Voorand oli aint vokaal ja aint siis nagu see Klaver , et seda on nii mõnus , kuidagi näha , see liigutab , aga ma lihtsalt olengi päris instrumentide austaja ja elektroonilist muusikat , ma lihtsalt kuulangi vähem päris instrumendid , lihtsalt need nad nagu päris päris instrumentalist on justkui ekspert , kes teeb oma Oma oma tegevust innuga ja vahete vahel on meeletult tore vaadata eksperti tegemast midagi , mida ta tõeliselt armastab ka , lihtsalt ainult jälgida teda sellepärast et ma olen see kriipar , eks ole , kes , et kui ma näen , et kitarrist tohutult naudib , kuidas sa mängib kitarri , seda , see on hüpnootiline lausa vaadata või vahetevahel , kui sa näed , et ma ei tea täpselt mingi torumees , paneb torusi kokku , aga teeb seda nii innuka see tegelikult on jumala äge vaadata , sellepärast et sa näed , et see inimene on selles nii sees lihtsalt ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,nii,palju,"Erinevus tekib siis pigem ma arvan , kui sa tahad olla nagu erinev või teha midagi muud , sest sa tunned , et okei , seda on nii palju , et sa ei taha enam seda teha nagu , et sa lihtsalt sa tahad tempovahetust , tahad midagi muud , tahad mingit teist rütmi , kat vahetevahel võibolla leiutada üldse mingi uue rütmiga , võib-olla teed täiesti rütmivabalt kogu asja ."
