episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,D,palju,palju,"Kummaline on see , et tegelikult meil on täiesti korralikult ja , ja paljud on ka noh , niisugune maailma kesk sel tugevalt keskmisel tasemel naismängijadega , me ei tea neist eriti palju tegelikult no palju palju tähendab , noh mõnda nime olid kuulnud , eks , aga seal on mitmed nimed tulid täiesti noh , nagu üllatuseks ja kui sa vaatad , kui kui vingelt ja hästi nad mängivad , siis see on ka natukene noh , võib olla kas äkki ajakirjanduse tegemata töö , et , et , et me , meil on täiesti täiesti korralikud võrkpallinaised ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,V,palju,tähendama,"Kummaline on see , et tegelikult meil on täiesti korralikult ja , ja paljud on ka noh , niisugune maailma kesk sel tugevalt keskmisel tasemel naismängijadega , me ei tea neist eriti palju tegelikult no palju palju tähendab , noh mõnda nime olid kuulnud , eks , aga seal on mitmed nimed tulid täiesti noh , nagu üllatuseks ja kui sa vaatad , kui kui vingelt ja hästi nad mängivad , siis see on ka natukene noh , võib olla kas äkki ajakirjanduse tegemata töö , et , et , et me , meil on täiesti täiesti korralikud võrkpallinaised ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,A,palju,hea,"Nüüd on väga oluline , et nast saaks ka enne nüüd seda faturniiri , noh , nad lähevad jälle Euroopa liit mängima , et , et nad saaks piisavalt palju häid mänge , saaks piisavalt palju koos olla , treenida , et nüüd niisugune totaalne ettevalmistus ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,D,palju,koos,"Nüüd on väga oluline , et nast saaks ka enne nüüd seda faturniiri , noh , nad lähevad jälle Euroopa liit mängima , et , et nad saaks piisavalt palju häid mänge , saaks piisavalt palju koos olla , treenida , et nüüd niisugune totaalne ettevalmistus ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,D,palju,vähem,"Et eks esiteks napib tüdrukuid , meil on väga vähe , tüdrukute vanuseklassis on võistkond see on üks asi , teine asi on see , et et ega meil mängib ju naisi ka , mõned mängivad päris normaalsel tasemel väljas , aga neid on palju vähem ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,2,M,14.613833333333332,D,palju,ikka,"No nüüd Janne Rits peatreenerina seal üritab ikkagi mingit niisugust uut uut süsteemi luua ja on toonud noori tüdrukuid koondisse ja ja , ja mingit Noh , nagu niisugust professionaalsemaks seda asja viia , aga see tuleb ikka päris raskelt tegelikult noh sest ega seda materjali nüüd nagu ülemäära palju ikka ole , et see naiste korvpall või tüdrukute korvpall ei ole nagu väga populaarne ka Eestis ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,3,M,8.922666666666665,A,palju,uus,"Ja veel mängus , kusjuures kus Eesti tõi ju päris palju uut verd ka ikkagi ikkagi Eesti koosseisu ja olgem ausad , selle teise värava juures oli näiteks Markus Poomil päris kandev roll ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,5,M,8.005833333333332,V,palju,maksma,"Ja midagi ei ole öelda , midagi öelda , ma natukene laenan siin hetkel siis ai , võib ikka öelda kolleeg Ott Järvela sõnu , mida ta sotsiaalmeedias kasutas , et et taaskord hea näide sellest , kuidas isegi sellisel tasemel , kui palju maksab see , kuidas on mängijad motiveeritud , milline on õhkkond , treeneri ja hoolealuste suhted , kõik , kõik need asjad , mis murina käe all läksid ikka täiesti ra ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,V,palju,tulema,"Võtame siin ette , kirju on , on palju tulnud ja , ja vaatame siit kohe ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,palju,välja,"Jah , aga , aga tegelikult see on minu jaoks on natukene üllatav ja huvitav , et Tommy Mäginen selle asja sedavõrd esile tõi ja kusjuures veel meedias Kui ta , kui ta ütles , et , Sa tead , et mägi on ikka suhteliselt sihuke natuke nagu lapsesuu tüüp , et ega ta ütleb ju päris paljudel välja tihtipeale kui tal hoog peale tuleb ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,A,palju,noor,"Põhjus on see , et , et meeskonda ehitatakse üle , seal on väga üles , seal on väga palju noori mängijaid , tegelikult kulub meeskonna ülesehitamiseks selleks , et , et jõuda play - offi ja võidelda , siis nii öelda tiitli pärast läheb viis kuus aastat ."
20190115_mehed_ei_nuta_kas_ott_tnak_peaks_olema_aeglasem_kas_lati_alt_jooksis_kullame_vi_klubi_omanik,6,M,20.665000000000003,D,palju,siis,"Palju siis ütleme , see minutitest tegi ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,palju,tegutsev,"Huvitav on just see kollase meedia reaktsioon nendele noh et see , et nad tegid muidugi see 22 artiklit ja , ja pärast muidugi siis vastasid sellele kõigele ja siis pärast saatsid veel story sid ka veel eraldi sellele oli vist mäleta , kuidas see pärast lõpus oli veel , ühesõnaga no seda oli nagu päris palju tegutsev tegutsev ajakirjanik selle peale kostab , mis sa ise arvad sellest ?"
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,V,palju,tegema,"Jah , ilmselt paljud tegid niimoodi , on ju , aga minu arust on üks hästi suur probleem selle saate juures minu arust on okei , et see saade on olemas , ma arvan , et seda on vaja , inimesed tahavad seda näha , inimesed tahavad ki Kalvi kallet näha telekas , see ei ole mitte telekanali või produtsendide süü , vaid see inimeste enda soov ja tahtmine ja nende süü ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,A,palju,sarnane,"Minu arust on sarnaseks läinud , nad on nagu kuidagi samasse suunda või nagu minu arust on õhtu on olnud hoidnud nagu seda ühte oma suunda on ju ja duubel paneb laksaki sinnasamasse suunda järgi praegu , et mitte mitte nagu täiesti sarnased , et neil on suht palju sarnaseid jooni minu arust juba ma ei lööks nagu paralleele otseselt ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,V,palju,arvama,"Ta on intelligentne inimene , ta ei ole , ta ei ole mingi blond bimbo , nagu ilmselt väga paljud arvavad , ta on väga intelligentne inimene ja ta on väga hästi selle kõik enda jaoks pannud käima ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,V,palju,hindama,"Ja teostus oli ka halb , mitte et ma tahaks näitlejatele seidi loopida , näitlejad lihtsalt väga palju hindasid valesti , mille nad vastu võtsid ."
20210321_episood_2__prgitelevisioon,0,M,41.82983333333333,D,palju,vist,"No noh , me ei saa seda eeldada , et keegi sealt nüüd showst välja jalutab , on ju , see võib olla liiga palju vist eeldatud ."
20210321_episood_2__prgitelevisioon,1,M,21.388166666666667,A,palju,erinev,"Et kes ei tea , siis Urmas Eero Liiv on Eesti üks tele produtsent , kes on väga paljude erinevate asjade taga olnud läbi aastate ."
20210321_episood_2__prgitelevisioon,1,M,21.388166666666667,D,palju,vähem,"Ma arvan , et see saade oleks väga hea saade ja ja palju vähem tekitaks kisa , kui see oleks eetris , mitte prime taime ajal ."
20210321_episood_2__prgitelevisioon,1,M,21.388166666666667,V,palju,olema,"Selle peale võib-olla ütleks , et see on ka natuke , see ei ole nagu kuidagi halvustavaid see natuke sinu pilk , et tegelt ei oska öelda , kui palju on seda rahvast , kes päriselt huviga ootab ligi tuulikuadet õhtul , kes tahavad ki seda näha , kelle jaoks ongi see noh , ülihea ma tulen koju , panen käima selle , vaatan seda nagu lihtsalt ma ise eeldan ka , et seda rahvast tegelikult on nagu vähe ja see võiks olla nagu täiesti muul ajal pange mingi , ma ei tea , kell üheksa see käima , mis , mis kellast täpselt tuupeal on ."
20190904_bipolaarne_vandenud_1,0,M,10.242,A,palju,erinev,"Osad muidugi , kristlased ütlevad küll , et nagu alkohol ise ei ole , aga see , kui sa purju jääd , see on patt , aga vaata , neid , kristlasi on ka usuharud , on hästi palju erinevaid ja ja kuidas keegi ."
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,V,palju,minema,Palju läks 10 kümpa või .
20190904_bipolaarne_vandenud_1,1,M,19.144999999999996,D,palju,kõrgemal,"Ja sina kui väga tugeva reaaltajuga mees rauna Mis sina arvad asjast selles mõttes , et tegelikult lennukikütus ei saa ikkagi nagu terast alasid sulatada ja vaatad nagu teras , teras sulab palju kõrgemal nagu noh , temperatuuril , kui lennukikütus suudab , pole midagi teha , nagu minu arust kõige lihtsam on see , mis nagu toetab seda , seda fakti , et selli , sisetöö siis tal oli minu arust mingi kolmas , kolmas hoone oli seal kaksiktornide vahel , mis ka see Word trate enter seitse oli ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,D,palju,üle,"See on nagu see , et neil On mingi kütust on nagu liiga palju üle , et maanduda vaata et lennuk kannatab mingit teatud nagu raskust , vaata ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,V,palju,ei,"Mis võib ka olla üks põhjus , miks Eestis neid Camptri nii palju ei ole , sest Eestis on nii vähe inimesi , et on juba piisavalt nagu väikese rahvastik , aga ongi kuskil mingi riikides nagu mingi USA või Hiina või vaata kusjuures mingi USA suurte linnade kohal pidi pidevalt olema nagu noh , ongi nad üritavad inimesi linnadest nagu välja suretada , sellepärast ameeriklane ongi nii rumal ja täpselt ."
20190904_bipolaarne_vandenud_1,3,M,23.900166666666664,D,palju,üle,Simpsonid küsimärk Simpsonit Simpsonid ennustavad jälle palju üle täpselt asju ette .
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,3,M,6.848999999999999,V,palju,olema,"Aga ega , ega , aga päris paljud on ka sellised , kes , kes ongi , ongi nii , et on harjunud , et tal on see tekst olnud ees , ta on olnud mitu kuud turvaliselt seinte vahel teinud proove , mõelnud väga täpselt enda jaoks läbi , mida ta teeb , mida ta ütleb , miks ta seda nii ütleb ja need teemad , et ja siis võib-olla ongi raske , et kui sa nüüd pead järsku tulema enda mõtetest asjadest rääkima , et siis See võibki olla kohati nagu keeruline ja miks , miks võib-olla ja osad natukene eemale hoiavad sellest , et ei taha nii väga intervjuusid anda või või nõnda , et eks see on , eks , see on erinev ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,3,M,6.848999999999999,V,palju,olema,"Nojah , me oleme tõesti , oleme juba jõudnud nii kaugele , kus kus päris palju on ju öeldud , et , et on nagu näitlejate ületootmine , kõigil ei ole nagu töökohta töökohta anda , et et vanasti oli see , et neid näitlejaid oli ju käputäis ja , ja nad ei pidanud ki nagu suurt vaeva nagu nägema , et ennast nüüd silma paista , et neil piisaski paarist rollist ja inimesed noh ei , ei olnud rohkem vaja , et kuskile silma paista kuskil veel trügida ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,3,M,6.848999999999999,D,palju,ka,"No sellest tulevikust me räägime siin saate võib-olla teises pooles , aga aga sa pälvisid eelmisel aastal päris palju ka üleriigilise meedia tähelepanu vähemalt korraks ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,4,M,5.677833333333333,V,palju,olema,"No siis ma siis ma tollel võib-olla tollel tollel hetkel juba hakkasin natuke rohkem juba kuidagi ei läinud , lihtsalt nagu nüüd mängima kedagi sinna lava peale vaid võib-olla äkki tollal ma hakkasin nagu rohkem tõesti seda karakterit nagu analüüsima , et noh , hakkasid niisugused esimesed , mingid näitleja kiiksud juba läbi käima , mida , milles noh , mis ma nagu alles praegu õpin , et et , aga ma arvan jah või noh , neid on palju olnud , aga , aga need võib-olla on äkki nagu kõige meeldejäävamad Kui keeruline on üldse karakterit nagu läbi hammustada ja , ja aru saada , mida siis selle karakteri all mõeldakse , et ka ju täiesti komöödiates , kus peab palju nalja tegema , on tegelikult ju seal karakteril mingi lugu ja ja sa pead ikkagi mõtlema , kes ta on ja kuidas sa seda mängid , et et kui , kui raske või , või , või lihtne see ühel Kooli kooliõpilasel on No ütleme , sa mõtled kooliõpilasel , kui ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,6,M,3.2169999999999996,V,palju,olema,Et kui palju on ta nõus end avama teistele ?
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,8,M,4.639333333333331,D,palju,ju,"Samas on ju tung nendesse koolidesse ju väga suur , et ikkagi väga paljud ju jäävad ka välja ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,8,M,4.639333333333331,D,palju,nii-öelda,"Et mis need nagu täna ikkagi väljavaated on ühele noorele näitlejale , kui , kui turul on väga palju nii-öelda pakkujaid ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,9,M,6.332166666666671,D,palju,ka,"Et , et selles mõttes Loeb ju väga palju ka ."
20210208_jutud_rohelises_stuudios_osa_1_hardo_adamson,12,M,4.0009999999999994,A,palju,normaalne,"Peast natuke teistmoodi , et , et minule see mõte nagu kohe külg jäi võib-olla paljud normaalsed lapsed nende jaoks oli lihtsalt see lõbus saada laval olla , nii ."
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,3,M,14.037833333333332,D,palju,rohkem,"Et ka , et ka nemad on panustanud ja palju rohkem , mis aja aja peale ?"
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,3,M,14.037833333333332,D,palju,palju,"Kui teid kotis enam , sest kiirelt vabaneme neist talle saarel , iga elukad , suvel suitsetame mati , hoiame neid kõiki , kes kuuluvad meie kanti terve elu siin elanud ja austan seda puud , siin on ilusad tüdrukud ja palju palju muudki ."
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,51,M,2.293833333333335,V,palju,olema,No ma olen seda kiisivat siin vist natuke palju olen võtnud .
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,53,M,12.34333333333334,V,palju,olema,"Ja vestkost ka noh , ütleme siia vana kooli vestkust , no päris palju on erinevaid stile , mis eristuvad , aga , aga on ka palju segadust selles suhtes , mida võibolla teistes stiilides ei ole nagu selles suhtes või noh , arusaamatust on see vanema koolkonna ja uuema koolkonna siuke noh , üleminekute ja mingi selline küsimus on nagu seal Et kes , mis see on ja mis , kus see on nagu ?"
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,53,M,12.34333333333334,D,palju,edasi,"Üldse nüüd ei ole enam mingit eesost i eskost või on see tegelt ikkagi on mina sellest enam on erinevad , vaata , mina enam sellest aru ei saa , sellepärast et muusika nii palju see räppis kene , nii palju edasi arenenud ."
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,58,M,3.660166666666676,V,palju,kannatama,"Aitäh , aitäh , et sa mulle pikka iga soovid ja et ma selle aja vältel hästi palju kannataksin ."
20210502_sott_kihisev__korrrralik_jubileika_100_02052021,58,M,3.660166666666676,V,palju,kannatama,"Et ma saan ka au elada , et hästi palju kannatada ."
20210614_erisaade_kommunismiohvrite_memoriaali_audiokirjeldus,0,M,14.166833333333331,V,palju,represseerima,Ja igal kivil on üks paikne regioon kus oli palju represseeritud eestlasi .
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,V,palju,tulema,"Et inimesed on juba harjunud varem magama ka , mine minema , aga hea see , et bändid nagu varem peale ja , või hiljem peale seda teemat ja me oleme päris paljude klubi omanikega juba varem ka nagu arutama , arutanud , et osad osad väidavad seda , et ronid sinna klubisse esinema , kui sa tahad kell 12 juba kodus olla , et mine tee enda kontsertsaalis ja vaata , palju tuleb , et noh , mõnes mõnes mõttes on nagu õige ka , et noh , et ütleme , koha omanik ütleb , et no et mina maksan sulle ja mina ütlen , mis kell sa lähed , onju ja kui ei taha , ega keegi käse ju tulla ."
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,V,palju,ei,"Üks noh , üks asi on , see , see on nagu , ütleme see materiaalne pool ja ütleme , selle ööklubi pool , onju teine pool on artisti artisti vaatevinklist on muidugi , et , et mida varem koju , seda parem , onju ja , ja , ja , ja teine asi ka , et paljud paljud ei käi päris ka ütleme selle rahasumma pärast seal ööklubides , et nad tahavad ikkagi ütleme bänne näha , enda uut loomingut tutvustada ja asja ja , ja siis siis lähed sinna , ütleme , lavale sellisele kellaajal , kus inimesed ei saa enam , nad ei mäletagi , mida sa seal laulsid või tegid , et , et , et see on , see on nagu jah , see on nagu , nagu see on nagu kahte pidi ."
