episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,V,üldse,toimima,"Tahtsin küsida , võib-olla selline tavaline inimene tegelikult ei saa aru sellest , kuidas üks ööklubi üldse toimib ja noh , minnes tagasi siis selle praeguse majandusliku poole juurde , et sul on kaks ööklubi , on ju , see hõlmab siis endas , ma saan aru , mingeid töötajaid , mingisuguseid ruume ja , ja ka mingisugust laoseisu või kuidas see käib , et mind huvitabki see , et kas siis praegu eelmine kevad panite uksed kinni ja las nad seisavad , mingisugust midagi sellega ei kaasne või , või siis kuidas , kuidas näiteks ruumidega on , kas nendele peab maksma kogu aeg iga kuu renti , see on ilmselt erinev , aga kuidas sul on ?"
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,V,üldse,olema,"Ega kurat vist ise ka see üldse on nagu vist kõigil selline aasta , et kui oleks iseendale rääkinud nii-öelda aastatagusele iseendale , siis ei usuks ise ka vist ."
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,D,üldse,nii,"Ei , ei , ei ole üldse nii suur , kui palju noh palju võib-olla valitsus kardab või , või midagi ja nagu hästi nõmeda maitse jättis suhu ikkagi see trikitamine , et öösiti ."
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,V,üldse,saama,"Terve kultuurisektor on tegelikult elenenud samamoodi terve see aeg , et noh , ka siin põhimõtteliselt mina kui osana nagu stuudiomeeskonnast , kes me oleme ka üritanud siin ikkagi nagu kuidagi ellu jääda , et et proovid ja suhtled ja noh , näited , et tegelikult oled ikkagi olnud nii aus , kui , nagu vähegi üldse saab , et noh , näita oma kõik maksud ette ja mis iganes sul kõik on , onju , aga vastust ei tule ja ega ei ole ka mingisugust noh , varianti , et kaalume midagi siis või niisugune täiesti nagu kõrvale jäänud , et , et selles mõttes on hästi kurb nagu kuulda üldse kogu selle kultuurisektori peale , et nüüd kuskilt ei olegi mitte midagi nagu ."
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,A,üldse,kogu,"Terve kultuurisektor on tegelikult elenenud samamoodi terve see aeg , et noh , ka siin põhimõtteliselt mina kui osana nagu stuudiomeeskonnast , kes me oleme ka üritanud siin ikkagi nagu kuidagi ellu jääda , et et proovid ja suhtled ja noh , näited , et tegelikult oled ikkagi olnud nii aus , kui , nagu vähegi üldse saab , et noh , näita oma kõik maksud ette ja mis iganes sul kõik on , onju , aga vastust ei tule ja ega ei ole ka mingisugust noh , varianti , et kaalume midagi siis või niisugune täiesti nagu kõrvale jäänud , et , et selles mõttes on hästi kurb nagu kuulda üldse kogu selle kultuurisektori peale , et nüüd kuskilt ei olegi mitte midagi nagu ."
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,A,üldse,odav,"Aga , ja eks , eks , ega , ega , ega selle sellega nagu noh , kuna kuna ta veel kasumisse jõuab , vot seda , seda ei oska öelda , sest et ega , ega mul näiteks noh , esiteks sai tehtud üleeuroopaline patent nagu kaubamärk on ju see on päris suur kulutus siis kõik need ütleme , frantsiisilepingute mul advokaadibüroo ajab neid asju , et see ei ole üldse odav lõbu ja ega tegelikult ka ütleme ütleme , kui seda , seda kana nagu vaadata , et , et paljud mõtlevad küll , et mis see kana ikka maksab , et viskab sinna sisse , et tegelikult seal on iga nüanss ja iga asi seal tegelikult maksab , et , et et ma usun , et sama hinna eest kas-st võib-olla saab isegi rohkem seda ütleme suurema taldrikutäie kana ."
20210422_episood_5_elu_surm_ja_kanade_lestus,0,M,83.633,D,üldse,kuskile,"Enne me ei tahtnudki üldse kuskile Tartust välja laieneda , kui , kui see esialgne menüü ei ole paigas ja et me ei aja seda suureks , et et noh , ma olen näinud igasuguseid putkasid , kus on terve sein on menüüd täis , siis ma mõtlen , et kuidas see tooraine sinna sisse ära mahub , vaata ."
20200505_episood_10__estpluatatsioon_november__malev,0,M,5.723666666666667,V,üldse,nägema,"No ja , ja kui sa novembri esimest korda alles praegu nägid , siis kujuta ette , kas sa üldse elus sellist filmi näiteks nagu põrgu , Jaan üldse näed Täpselt ma ei ole kindel ."
20200505_episood_10__estpluatatsioon_november__malev,0,M,5.723666666666667,V,üldse,nägema,"Tahaks ka näha , onju , aga ma ei ole kindel , kas ma seda üldse näen ."
20200505_episood_10__estpluatatsioon_november__malev,6,M,9.169000000000002,D,üldse,välja,"Sest huumor ei tulnud minu arust üldse välja , sest filmi tuju oli küllaltki lihtsalt oli nii introspektiivne masendav , mõtlik kuidagi palju tiivim , kui see raamat ise tegelikult on ."
20200505_episood_10__estpluatatsioon_november__malev,6,M,9.169000000000002,A,üldse,kogu,See oli üks kõige huvitavamaid kaasaajavamaid kohti üldse kogu filmis .
20200505_episood_10__estpluatatsioon_november__malev,7,M,2.6889999999999987,D,üldse,kuhugi,"On täpselt samamoodi on see , et antud hetkel need eestlased pigem on rohkem näidatud neid lolle ja siis sakslane on pigem nagu ta ei tundu olevat niisugune vastik võõras vallutaja , vaid pigem nagu ohkav isa , kes on , vaatab oma rumalaid alamaid lihtsalt vangutab pead ja millal need ükskord saavad tsivilisatsiooniks , pigem nagu jääb see mulje ja kogu see kavaluse idee nagu jookseb üldse kuhugi ."
20200505_episood_10__estpluatatsioon_november__malev,7,M,2.6889999999999987,D,üldse,väga,"Ma saan aru , mis selle idee oli , et põhimõtteliselt seda saksa elementi ei tahetudki sinna väga tutvustada ja see oligi väga minimaalne ja noh , pildikeeleliselt kui sa vaatasid seda lagunenud mõisa Mis ei näinud üldse väga luksuslik tegelikult isegi välja ?"
20200505_episood_10__estpluatatsioon_november__malev,7,M,2.6889999999999987,D,üldse,aktuaalselt,"Selle valguses ka on tegelikult suht raske nagu dateerida novembri tegevuspaika või üldse aktuaalselt seda , et nagu kas nad tahtsid seda edasi anda , et nii-öelda see mõisaelu on nagu edasi liikus vaata nagu tõde ja õigus põhimõtteliselt näitab seda liikumist nagu ."
20200505_episood_10__estpluatatsioon_november__malev,9,M,5.1418333333333335,D,üldse,uuesti,"Need olid niisugused esimesed emotsioonid ja miks ma tahtsin seda filmi üldse uuesti vaadata , ongi tegelikult sellepärast , et näha , et kas need emotsioonid olid lihtsalt sellepärast , et ma olen niisugune raamatu fanboy ."
20200505_episood_10__estpluatatsioon_november__malev,14,M,5.245833333333334,V,üldse,keskenduma,Aga miks sa üldse keskendud sellele nii palju ?
20200505_episood_10__estpluatatsioon_november__malev,15,M,7.989833333333339,D,üldse,loomulikult,"Või mis ei mõju kuidagi üldse loomulikult , või sa ei saa aru , miks see , seda , miks see , miks see , seda , miks see seda onju ja miks see ei taha seda ja nii edasi ?"
20200505_episood_10__estpluatatsioon_november__malev,18,M,10.637833333333331,V,üldse,andma,"Et te hakkate kandma kõige hullemat karistust , mida inimesele saab üldse anda , jõuda elu siis peale lugeja selle pärast ütles , et et nagu mõne vastu olid isegi nii julmad , et neil isegi ehitati maja ."
20200505_episood_10__estpluatatsioon_november__malev,18,M,10.637833333333331,D,üldse,nii,"Ei , ei tundunud nii pikk , ei tundunud nii pikk , ei tundunud üldse nii pikk , sest see oli lihtsalt hüppas ka igale poole kogu aeg vaata et hüppas Prantsusmaale ja siis ta hüppas jälle kuskile Eestisse on ju siis vahepeal nad , eestlased pidid mõnda aega rabas elama , onju , kus nad tegid kõige imelikumat trenni , mida ma olen elu sees näinud , üks osa nii-öelda heaks sõdalaseks saamiseks oli see , et sa istud rabas vee all ."
20200505_episood_10__estpluatatsioon_november__malev,20,M,7.633000000000008,V,üldse,tegema,"Jaa , aga nagu selle selle klassi kokkutulekuga on küll see , et see formaat on sisse ostetud , noh okei , see selleks , aga mind veits ajas kettasse see , et hakkas muutuma Eesti kiiret vihasteks , nagu et noh , teeme veel , teeme klassi kokkutulek , neli teeme klassikokkutulek viis , et umbes nagu rohkem asju ei saa enam üldse teha , nagu see on nagu ainukene komöödiaar , mis me nüüd teeme edaspidi ."
20200505_episood_10__estpluatatsioon_november__malev,23,M,6.308166666666663,V,üldse,ei,"Mina mina näiteks enne malevanägemist üldse ei teadnud , et selline asi oli kunagi olnud ja ma ei ole , siiamaani ."
20200505_episood_10__estpluatatsioon_november__malev,24,M,3.3210000000000037,V,üldse,ei,"Ei , ma ei , absoluutselt üldse ei tahtnud ."
20220104_mehed_ei_nuta_kontaveidi_fnnid_liialdasid_vehklejate_rappimisega_spordiaasta_suured_ksimused,1,M,15.986666666666665,V,üldse,esitama,"No kõige seal oli kaks eriti eriti roppu asja üks oli see mingisugune Rapla maakondliku spordiliit või , või oi , oli Raplamaa on vist jah , kes ei pannud siis vehklemist üldse võistkonna alades isegi esi üldse esitanud ki , eksole , alles mingit juttu , et vehklemine jääb meie jaoks kaugeks ja nii edasi , mingit pole vehkleja ."
20220104_mehed_ei_nuta_kontaveidi_fnnid_liialdasid_vehklejate_rappimisega_spordiaasta_suured_ksimused,2,M,14.309833333333332,D,üldse,üldse,"Ja , ja ega see koondise mõttes , kui nüüd trell peaks näiteks kuskile üle lombi minema ei ole nagu üldse üldse hea variant ."
20220104_mehed_ei_nuta_kontaveidi_fnnid_liialdasid_vehklejate_rappimisega_spordiaasta_suured_ksimused,2,M,14.309833333333332,A,üldse,hea,"Ja , ja ega see koondise mõttes , kui nüüd trell peaks näiteks kuskile üle lombi minema ei ole nagu üldse üldse hea variant ."
20220104_mehed_ei_nuta_kontaveidi_fnnid_liialdasid_vehklejate_rappimisega_spordiaasta_suured_ksimused,3,M,25.564166666666665,V,üldse,rääkima,Me ei hakka üldse rääkima üks hüpo rohkem midagi .
20220104_mehed_ei_nuta_kontaveidi_fnnid_liialdasid_vehklejate_rappimisega_spordiaasta_suured_ksimused,5,M,5.981833333333339,V,üldse,ei,"Rasmus Mägi ära , ma arvan seal kava Ei , üldse ei unustanud ära , ma arvan , et sealt sealt see võib olla , tulebki üsna üsna üsna piiri peale ."
20200524_see_on_ikkagi_hiphopi_saade_056_24052020,34,M,13.362666666666662,D,üldse,või,Siin ingi sin mingi räpi saade üldse või ?
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,V,üldse,olema,"Ka lätlastel , isegi leedulastel on vennad olnud NHLis HLis minu meelest ikkagi Eesti peaks olema nii kõva okiriik , kas , kas üldse on ?"
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,V,üldse,minema,"Aga kahjuks nii , et Siim Sander Vene viskas mängus kõik visked mööda kaks punkti vabavisetest ja see allkirjas kaotas , nii et kõik läks nii kehvasti , kui üldse minna sai ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,V,üldse,ei,"Spordiala nagu absoluutselt ei huvita , kuigi kuigi ma olen võib-olla natuke jõulisem tüüp kui Tarmo , ütleme aga , aga mind näiteks see ala nagu üldse ei palu , ma olen ühe korra elus käinud seda , kui meil oli see Raju ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,D,üldse,nii,"Ja tenniseliit võiks seda teha , iseasi kas see , nagu suures plaanis on üldse nii kõva asi kuidagi nagu tennis on ikkagi nii individuaalne mäng , et ma pean tunnistama , et ma igal juhul erutuksin ise Kaia Kanepi või Anett Kontaveidi individuaalsest pääsust mõne suure slami turniiri finaali näiteks oluliselt rohkem kui Eesti naiskonna pääsus sinna maailma liigas ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,V,üldse,olema,"Sest sa noh , sa ei , sa ei tuleks selle peale , kui sa vaatad Raivo ja tammele otsa poolteist aastat tagasi , et , et see mees üldse on suuteline selliseid asju tegema ja , ja see ei ole ainult minusugune kõrvaltvaataja , vaid isegi spetsialistid ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,2,M,38.38016666666667,D,üldse,välja,"Olin päris skeptiline , et kas ta üldse välja tuleb , sellest ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,A,üldse,kinnine,Teeme üldse kinnise klubi .
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,D,üldse,üldse,"No olgem ausad , sel aastal väga pikalt , Magnus Kirdi tase oligi see jaan , mida sa kirjeldad tegelikult ainus , mis võib-olla nüüd , nagu sinu sinu jaoks jäi puudu , oligi see , et , et ütleme siis paljud mitu sentimeetrit tal puudu jäi 90-st meetrist , et need sentimeetrid oleksid ka täis saanud ja ma arvan , et siin ei oleks nagu üldse üldse midagi rohkem öelda selle aasta kohta vähemalt ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,D,üldse,üleüldse,"Ütleme , kui me räägime nüüd Ott Tänaku sellest kirevast hooajast , kus ei ole küsimust üldse , kes on Eesti mitte ainult spordis , vaid üldse üleüldse Eesti elus , mees , kes on vallutanud nagu avalikkuse tähelepanu kõige rohkem mees , kelle ralliblogid siin , kui siin meie mõjukate projekt oli , sai kokku loetud parimatel nädalavahetustel said üle miljoni vaatamisi mees , kelle uudised olid rallide ajal Delfi avalehel ja mitte ainult Delfi avalehel seal vallutamas esimest viite kohta ja mitte sellepärast , et kuidagi ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,D,üldse,läbi,"Siin on küll inimesi , kes võiks kallale tulla , ma arvan mängus number kahe juures , ehk siis Katrina lehise triumf vehklemise Euroopa meistrivõistlustel pärast kogu eelnenud trianglit , kus ainult tänu tema ütleme siis , kuidas me ütleme , sõjakale , treenerile , kompromissitule , treenerile Helen elis Laukasele ta pääses üldse läbi suurte skandaalide tülide Euroopa meistrivõistlustele ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,A,üldse,võimalik,"Igatahes mingi mingisugune noorte asi , no mingi täiesti absurdne asi , tead , noh , kuidas see üldse võimalik on ."
20190101_mehed_ei_nuta_suur_uusaastasaade_absoluutne_tde_ehk_eelmise_spordiaasta_top25_edetabel,4,M,70.77066666666666,V,üldse,olema,"Milleks üldse on olemas need metallist fanfaasi , pasunad , saksofonid ?"
20210131_klas_mc_olldaraba_bastadz_daraba_mob08731012021,5,M,20.441,D,üldse,sealt,"Et sellist muusikalist haridust mul ei ole olemas üldse sealt ka väike mõjutus , et siin loos oli see kidrasempel , onju ?"
20210131_klas_mc_olldaraba_bastadz_daraba_mob08731012021,5,M,20.441,D,üldse,ringi,"Esimesed kokkupuuted politseiga oli ju siis , kui hakkasid takuklubist tekkima , tulid esimesed üritused , seal oli niimoodi ikkagi tunn , põles väljas ja ja , ja see , kes , kes oli võõras nägu , see sai lihtsalt pasunasse seal üldse ringi jalutas ."
20200920_tt_terav_teema_068_20092020,32,M,8.332166666666664,V,üldse,pidama,"Kuule , Jobska , mis vana kooli rubriigile kohe , mis selleks teeliseks ennaks pead , kui sa üldse pead , olid teid ju mingid , tead , ma pigem olen ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,V,üldse,käima,"Aga ma arvan , et märtsiga veel on ennatlik mingeid järeldusi teha , aga me oleme ümber korraldanud kindlasti , et kontoris käimist on märksa vähem , need , kes ei taha , ei pea üldse käima ."
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,V,üldse,julgema,"Kuidas kinnisvara ostjate poole pealt on , kas ostjad täna üldse julgevad ostmise peale mõelda , kas täna on üldse hea aeg kodu osta ?"
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,A,üldse,hea,"Kuidas kinnisvara ostjate poole pealt on , kas ostjad täna üldse julgevad ostmise peale mõelda , kas täna on üldse hea aeg kodu osta ?"
20200408_kinnisvaraintervjuu_04_tnu_toompark_kinnisvarakool_ja_mart_saa_laam_kinnisvara,0,M,14.914666666666667,D,üldse,ära,"Otse ja kindlasti on , kindlasti on neid inimesi , kes , kellele on pangad üldse ära öelnud ."
20210531_kuna_it_on_levinud_igasse_eluvaldkonda_siis_on_itekspertidele_rakendust_kikjal,0,M,28.527333333333335,D,üldse,ette,"Nojah , sest ilma arvutite ja interneti ja infotehnoloogiata me oma tänapäevast elu üldse ette ei kujutakski ."
20210531_kuna_it_on_levinud_igasse_eluvaldkonda_siis_on_itekspertidele_rakendust_kikjal,0,M,28.527333333333335,V,üldse,näitama,"Ja , ja me ei räägi ainult mitte sellest , mida tudengid on teinud , aga , aga see on niisugune tore virtuaalüritus , kus me siis paneme ka nii mõnedki meie teadussaavutused või ka väga rakenduslikud projektid laua peale , et üldse näidata , milline on tänapäeva IT-teaduse tase ja , ja kuhu suunas me liigume ."
20210531_kuna_it_on_levinud_igasse_eluvaldkonda_siis_on_itekspertidele_rakendust_kikjal,0,M,28.527333333333335,V,üldse,liikuma,"Mida sa näed , mis võiks olla tulevikus mingid sellised suuremad trendid või suunad või , või kuhu see IT üldse liigub , et tegelikult me täna võime öelda , et , et 30 aastat tagasi ulmefilmidest nähtud asjad on ju tegelikult suures osas saanud ka reaalsus , eks , aga aga küsiks , et kuhu edasi ?"
20210912_jlle_see_lart_119_12092021,4,M,12.994666666666664,V,üldse,tegema,"Muusikat , kurat ta kõrv tahaks nagu veits tümpsu saada , see üldse teeb selle oleku selliseks ma ütlen , teeme väikse tümpsuna ja siis laseme mul ka pärast lugu ."
20210912_jlle_see_lart_119_12092021,16,M,5.657000000000001,V,üldse,tegema,"See vorm on vormistamise värk , mul juba tekkis ootusärevus , et millal esimene number ilmub , kui me enne rääkisime sellest , aga kes see üldse teeb ?"
