episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20201231_59_normaalse_elu_osa,5,M,37.325833333333335,V,hästi,oskama,"Et millest , et millised erinevused on prantsuse ja Hiina kultuuri vahel ja siis , kui nad omavahel rääkisid , siis ta oli ja , ja muidugi sain ja ta tundus väga selline positiivne ja väga nagu ta , et väga hästi oskas seletada asju omavahel , aga siis , kui nad olid seal ruumis selle nii-öelda sellega , keda nad õpetasid , siis kogu aeg ta ootas , et see nagu jättis pausi väikese , et saaks see Hiina kultuuriekspert midagi öelda , kas ta lihtsalt seisis ja noogutas , seal ei öelnud mitte midagi ."
20201231_59_normaalse_elu_osa,5,M,37.325833333333335,D,hästi,palju,"Põhimõtteliselt jaapanlased tulid ja õpetasid ameeriklastele , kuidas autosid toota tehases ja seal oli ka hästi palju selgust ."
20201231_59_normaalse_elu_osa,5,M,37.325833333333335,V,hästi,tegema,"Niisugune juht , kes inimeste oma tiimi heaolu eest hoolitseb , võib seda väga hästi teha puhtalt intuitsiooni alusel , ilma et ta peaks nagu analüüsima konkreetselt ."
20201231_59_normaalse_elu_osa,5,M,37.325833333333335,V,hästi,lugema,"Ja mõned asjad olukorraga ma ütleks , et evolutsiooniliselt , et niisugune nagu inimestega näiteks võib-olla kuidagi nii , et evolutsiooniliselt on meie ajud sellised , et nad on juba oskavad inimeste emotsioone hästi lugeda ja nendele reageerida adekvaatselt teatud olukordades ."
20201231_59_normaalse_elu_osa,6,M,13.087999999999996,V,hästi,minema,"Kui kõik hästi läheb , siis enamus inimesi peaks järgmise aasta jooksul saama vaktsineeritud , kui nad tahavad seda , eks ju ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,A,hästi,hea,"Ma arvan , et see hetkeolukord või noh , indikatsioonid , mis siit igalt poolt tulevad , on see , et kõik olemasolevad tehingud tehakse kenasti lõpuni , ehk siis kõik lubadused peavad , ma arvan , tänases hetkes on , on pangad hästi hea tervise juures ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,V,hästi,hakkama,"See on , see on huvitav teema , et kui nüüd ma olen võib-olla omas valdkonnas täitsa hästi hakkama saanud , olen normaalset sissetulekut saanud ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,A,hästi,levinud,"Ma lihtsustaksin seda võib-olla selles kontekstis , et , et Ühisrahastus iseenesest Ma arvan , on tulnud , et jääda , nüüd on küsimus , mismoodi ta peene sõnaga öeldes struktureeritud on , et täna Eestis on hästi levinud see , et ta on ikkagi noh , nagu laenuformaadis , et ta on üks kihtlaenu , mis selles projektis sees on see , mida tegelikult täna turg vajab , on kapital ehk siis oma kapital , ehk siis et kui see ühisrahastus formeeritakse ümber kuidagi oma kapitali rohkem , ehk siis , et ta jooksva teenindust arendaja poolt ei vaja ja hiljem jagatakse siis omavahel see võimalik tulem , kahjuks ka võimalik ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,A,hästi,paindlik,"Ma arvan , ega vaevalt et mul mingisuguseid võlurohtusid siin on anda , et , et tuleb hästi paindlik olla ja tihtipeale see tänane väga-väga valus otsus pikaajaliselt tähendada ellujäämist , eks ju ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,A,hästi,keeruline,"Et , et , et ole paindlik , ära kaota klienti ja , ja kui sa elad lühiajaliselt oma turbulentsi üle , siis , siis pikaajaliselt võid sa selgelt võitja olla ja ma arvan , et kõikide osapooltega tuleb suhelda , et , et isegi siis kui on rahavooliselt asi hästi keeruline , et siis see , mida mina seal oma 2009 10 kogemusest ennekõike mäletan , on see , kui kommunikatsioon katkes , siis tegelikult kippus ka see suhe olema noh , katkenud ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,D,hästi,hästi,"Ehk hoidkem kommunikatsiooni püsti , et ma arvan , see on , see on selline hästi hästi soe soovitus kõikidele osapooltele ."
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,0,M,14.496999999999998,A,hästi,soe,"Ehk hoidkem kommunikatsiooni püsti , et ma arvan , see on , see on selline hästi hästi soe soovitus kõikidele osapooltele ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,erinev,"Tere kõigile , meil on täna teile tegelikult päris mitu teemat ja need teemad on hästi erinevad , hästi-hästi erinevad , aga alustame , ma arvan , positiivsest , ma arvan , et tõmbame ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Sõltub hästi palju live'ist ja vaata , kui sa teed seda suuremas formaadis , siis tegelikult on hea , kui keegi sul nuppe kontrollib ja vaatab , et kõik toimiks ja , ja heli oleks kvaliteetne inimesed saaksid nagu võttagi popkorni telekas käima ja nautida nii-öelda ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Ma , ma ise hakkan nagu nägema seda , et kui , kui eelmine kevad just , isegi ka praegu oli juttu hästi palju sellest , et nüüd see veebilaive on mõneks ajaks meie uus normaalsus ja nii edasi , siis Ma tegelikult ei saa olla nõus sellega , selles mõttes ei saa olla nõus sellega , et ma arvan , et see lihtsalt ei suuda asendada ja mina nagu muusika nautijana ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,tehtud,"Ma ma ei viitsi enam vaadata neid , nagu ma lihtsalt ei viitsi enam vaadata , need võivad olla väga läbimõeldud , need võivad väga hästi tehtud olla , aga ma ei saa sealt seda emotsiooni , mida ma saan nagu päris laivist , ma lihtsalt ei saa ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,halb,"Ei , aga vaata ma selles mõttes nagu ma arvan , Eesti laul selles mõttes on hästi halb näide , et see oli küll nagu see oli nagu full produktsioonisaade on ju , et ma saan aru , et paljud on valmistanud ette kamalaivi , nii , need on , nii et need on täiesti läbimõeldud ja nii edasi , aga siiski mida mina tahan kontserdil , näiteks kui ma lähen rokk-kontserdile , ma tahan seda mälu , ma tahan , et keegi astuks mulle aru peale , ärge võtke seda sõna sõna , et ma tegelikult ei taha ja ma vihkan neid inimesi , kes varba peale astuvad , aga noh , selles mõttes lihtsalt , et pointi selgeks teha , et ma tahan seda melu , ma tahan seda lärmi , ma tahan seda , et pärast kõrvad viliseks nendest trummitaldrikutest ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Horodanske tegi see lisegi , kusjuures meil stuudios , aga sina tegid seda , ma olin selle juures , ma ei teinud otseselt seda , aga seal oli täpselt samamoodi juures oli nagu produktsioon valgus , mees helimees eraldi , mitu kaamera nurka , et väga läbi planeeritud väga läbimõeldud , hästi palju nagu niisuguseid liikuvaid asju , mis kõik fikseeritud niimoodi , et see pidi olema sellel sekundil seal , et noh , see oli ka tegelikult niisugune full produktsiooni ikkagi ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,eriline,"Siis ju kava täiesti meenutada niisugused , eks see minu jaoks on ka see , kui kohapeal midagi juhtub või noh , mitte et kui juhtub , vaid tavaliselt juhtub midagi kohapeal ja see muudab selle nagu asja hästi eriliseks , et ei ole niisugune ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,suur,"Üks asi on see , et jäävad kontserdid ära , ei saa need toimuda ja teine hästi suur asi on see , et ühiskonnas on teatud inimesed , kes nii öelda ei , ei suuda siis hakkama saada selle kõigega ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,naljakas,"Noh , telegrammil on ju ka läbi aastate olnud väga palju rahaprobleeme tegelikult ja nüüd on niisugune nemad , see on nende aeg , see on nende teema ja nende aeg ja hakkame siis , kui edasi minna , siis need Carmen , Pritsonid ja Criskalad ja porgandid ja muud igasugused taimed ja loomad on selles jälle samamoodi igalühel neist on oma mingisugused kas konsultatsioonid või mingisugused sellised paketikesed kuskil kokku pandud mingisugustel veebilehekestel , mis maksavad võib-olla 100 eurot või 200 eurot ja mille kaudu sa saad kõik eluteadmised , mis vähegi vaja on , see , see on nagu ma kutsuks seda isegi veidi sisuliseks kollaseks , tagurpidi kollaseks meediaks või noh , nagu saad aru , et kuule , räägime nagu sellest , et mis inimesi huvitab ja siis pussime täiega selle peale , sest see toob meile lisatulu või niisugune ma , ma lihtsalt ei mõista seda , et kuidas nagu inimesed ei , ei näe seda läbi ja see teeb mind kõige rohkem kurvaks tegelikult , et justkui nagu hästi naljakas vastuolu selle kõige juures ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,segane,"Et see selles mõttes hästi segane , segane üritus ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Ei , ma saan aru , ma olen ise ka seda üritanud jälgida nii palju , et siis kogu sellest ideest aru saada , et mis see , nagu see lõpp-punkt on , kuhu nad tahavad oma asjadega jõuda , sest hästi palju erinevat informatsiooni tuleb , üks ütleb üht , teist seltskond on sama , aga informatsioon , mis välja tuleb , on hästi erinev , et kui antakse ette , et see on fakt , me peame elama niimoodi , siis tuleb 50 erinevat ideed , kuidas see võiks olla teistmoodi ja siis lõpuks jääd mõtlema , et mis see põhipoint on , mis te tahate , siis ?"
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,erinev,"Ei , ma saan aru , ma olen ise ka seda üritanud jälgida nii palju , et siis kogu sellest ideest aru saada , et mis see , nagu see lõpp-punkt on , kuhu nad tahavad oma asjadega jõuda , sest hästi palju erinevat informatsiooni tuleb , üks ütleb üht , teist seltskond on sama , aga informatsioon , mis välja tuleb , on hästi erinev , et kui antakse ette , et see on fakt , me peame elama niimoodi , siis tuleb 50 erinevat ideed , kuidas see võiks olla teistmoodi ja siis lõpuks jääd mõtlema , et mis see põhipoint on , mis te tahate , siis ?"
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Nende üritus oli ka hästi palju punkte kirjas , et mille ees nad siis seisavad , on ju , noh , sõnavabadus , liikumisvabadus siin on , mis seal veel oli , valikuvabadus , kogunemisvabadus ja tervisevabadus on ju ?"
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,peaaegu,"Eks siin muidugi , see käib ju käsikäes täpselt selle maski kandmisega või nagu on hästi peaaegu popp öelda mähkmete kandmisega on ju , et need on küll niisugused üldised punktid , aga seda nagu põhisõnumit tegelikult sa pead nagu , ikkagi nagu preinima seda välja natuke ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,kaval,"Ei , no vaata tegelikult , mis asi , mis oleks nagu nende kõige kõigi poolt hästi kaval asi , mida teha oleks olnud see , et esiteks nad teevad seda korralikult niimoodi , et nad sõidavad tõesti autodega , on ju nii , et nad juriidiliselt või noh , selles mõttes nad ei lähe nagu reeglitele vastu ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Ei , tegelikult see ei , selles mõttes ei läinud ju asjast mööda , et noh , siin siin on täpselt selle protesti juures on nagu ka näha seda , et me tegelikult ühiskonnas on hästi palju inimesi , kes ei saa aru , mis asi on sõnavabadus ja mille kohta saab inimene on ju arvata , arvamust avaldada ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Siin võib-olla ma ütleks seda , minu arust on just asi võib-olla ainult hästi palju , kuna netis on nii palju infot kättesaadaval ja hästi raske on sorteerida , mis on õige ja vale , siis hästi palju tekib seda arvamust ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,raske,"Siin võib-olla ma ütleks seda , minu arust on just asi võib-olla ainult hästi palju , kuna netis on nii palju infot kättesaadaval ja hästi raske on sorteerida , mis on õige ja vale , siis hästi palju tekib seda arvamust ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Siin võib-olla ma ütleks seda , minu arust on just asi võib-olla ainult hästi palju , kuna netis on nii palju infot kättesaadaval ja hästi raske on sorteerida , mis on õige ja vale , siis hästi palju tekib seda arvamust ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Meid on su kaaslane mingis mõttes , aga mitte niisuguste teemade puhul kus on mängus reaalselt inimeste elud , näiteks paljas porgandiblogiga , mida ma tegelikult ka lappasin , hästi palju vahepeal lihtsalt , et aru saada , mis seal toimub ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Et sa pead maksma selle sisu eest pärast seda kõike , kui see teema välja tuli , aga mina just hoidsin pilku peal sellele kuiv pastul ja vaatasin seda ja lugesin hästi palju kommentaare ja minu jaoks oli hästi huvitav lugeda just seda , noh , et üks asi on , see postituse sisu on ju selle võib jätta natuke hilisemaks , aga just need kommentaarid , kus sõna võtsid ikkagi tegelikult noh , arstiõppe saanud inimesed , medõed rääkisid , et see asi on vale ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,huvitav,"Et sa pead maksma selle sisu eest pärast seda kõike , kui see teema välja tuli , aga mina just hoidsin pilku peal sellele kuiv pastul ja vaatasin seda ja lugesin hästi palju kommentaare ja minu jaoks oli hästi huvitav lugeda just seda , noh , et üks asi on , see postituse sisu on ju selle võib jätta natuke hilisemaks , aga just need kommentaarid , kus sõna võtsid ikkagi tegelikult noh , arstiõppe saanud inimesed , medõed rääkisid , et see asi on vale ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Et see tegelikult ei toimi nii , ja siis paljasporgand tuleb seal vastu , et ma olen ikkagi nagu lugenud ja ja hästi palju lugenud erinevaid uurimisi , mis siis kokkuvõtteks , kui need uurimised avaldas seal siis need olid niisugused väga kasalgelised väga väikse valimiga , kus tegelikult ei ole võimalik saada teaduslikke tulemusi või siis lihtsalt niisugune natuke täiesti teemast kõrvale kallutav asi ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,palju,"Noh , see on üks mu arvamus , sest et et sa tood need lipud ja kogu selle patriotismi välja , et näidata seda eestlaslikku kokkuhoidu , et me oleme nüüd üks ja meil on suur tagala meil hästi palju inimesi koos me kõik tegelikult ju tahame Eestile head , aga see meie 500 näidata minu jaoks tundus niisugune lihtsalt see üks ni sealjuures millega tuua inimesi kokku , et oma seda segast argumentide anda edasi paljudele teistele , kes seal oli osalenud ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,huvitav,"Ja ma tõmban sellele kogu asjale nagu nüüd uue tvisti peale , et minule tundub hästi huvitav , et selle asjaga nii puhtjuhuslikult liitusid ka poliitikud selles mõttes , et ja see toimus samaaegselt , kui seda hakati nii-öelda võrdlema ala mingi Balti ketiga või nii edasi , et see Kalle Grüntal näiteks , kes , kes seal selle asjaga kõik on kaasa löönud ja kes on nüüd olnud suur kõneisik neil riigikogus , et see on hästi niisugune huvitav minu jaoks , kuidas nüüd poliitikud on hakanud ka selle sellele teele nagu minema just just teatud poliitikud omaette veel huvitav on see , kuidas EKREs on käärid praegu selles mõttes , et meil on Kalle Grüntal , kes nüüd käis maski või mitte maski protestil , vabandage ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,huvitav,"Põhimõtteliselt , aga jah , ma , ma lihtsalt tahtsingi seda öelda , et minu jaoks on hästi huvitav kokkusattumus see , et nüüd just sellise hästi isamaalise erakonna poliitikud osad on , nagu on seotud võib-olla ka osaliselt siis on see seotud sellega , et nad selle patriotismi reeglid sinna sisse tõmbasid ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,A,hästi,isamaaline,"Põhimõtteliselt , aga jah , ma , ma lihtsalt tahtsingi seda öelda , et minu jaoks on hästi huvitav kokkusattumus see , et nüüd just sellise hästi isamaalise erakonna poliitikud osad on , nagu on seotud võib-olla ka osaliselt siis on see seotud sellega , et nad selle patriotismi reeglid sinna sisse tõmbasid ."
20210404_episood_3_emoosekandid_ja_co2paraad,0,M,52.372166666666665,D,hästi,lihtsalt,"Ei noh , okei , ma olen nõus muidugi alati juurde otsima ja vaatama , et mis see kõik tähendab , on ju , aga et noh , üldiselt tegelikult ikkagi nagu välja näha , et tavaline inimene tahab saada hästi lihtsalt infot talle hästi mõistetavas keeles ja seda ongi väga raske edasi anda ja me tegelikult ei tea ka ju , mis kogu valitsus kommunikatsiooni taga on , mis seis neil seal on , miks see info võib-olla ei liigu nii kiiresti ?"
