episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,2,M,21.29866666666667,A,väga,hõre,"Ja mulle meeldib ka anda mänge vist natuke rohkem olla ja kalender , no nüüd viimane kuu on muidugi kuidagi väga hõredaks ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,2,M,21.29866666666667,A,väga,tore,Väga tore .
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,2,M,21.29866666666667,D,väga,palju,"Välismaalased ka see Howkins teist aastat ja teadupärast juba on teada , et , et noh , siis nagu ei olnud enam nii teravad need , need niisugused mustad mehed mitte alati mitte alati , aga väga palju on neid juhuseid ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,2,M,21.29866666666667,V,väga,õigustama,Väga õigustatud ja on kõva vend .
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,2,M,21.29866666666667,A,väga,suur,"Ja ei , kindlasti ütleme , finaali jõuab välja , ma pakun kõigepealt kannast sees ja siis ilmselt tuleb vastu New England Patriots ja no sellega läheb raskemaks , aga , aga ma arvan , et , et võetakse ka Tom Bredi maha ja , ja väga suur osa ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,3,M,4.30016666666667,A,väga,lihtne,Siis kuidagi väga lihtsa küsimuse oleme läbi lasknud võrkpalli EM-finaalturniiri kohta .
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,A,väga,ohtlik,"Kuigi ma ütlen , siis tema ei saagi ju öelda , et mingisugused Me rääkisime , võtsime kõik sõitjad läbi ja ikkagi just seda kombata peab , peab väga ohtlikuks , just kuna ta ütles ka ära , et teatud oludes oli sitröön kõige kiirem ka juba varem , eks ole ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,D,väga,palju,"Ja nüüd seda enam , et sinna on läinud väga palju muude tiimide seda teadmisi ja asju ka juurde ja , ja ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,A,väga,ohtlik,"Noh , et seda seda pidas väga ohtlikuks Kuigi ma ütlen sisimas , mul on nagu , jättes osiee kõrvale , on mul Ott Tänaku enda suhtes kuidagi väga positiivne tunne ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,A,väga,positiivne,"Noh , et seda seda pidas väga ohtlikuks Kuigi ma ütlen sisimas , mul on nagu , jättes osiee kõrvale , on mul Ott Tänaku enda suhtes kuidagi väga positiivne tunne ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,A,väga,lihtne,No see väga lihtne vastus ei kerki .
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,A,väga,hea,"Üks-kaks , võib-olla vahest kolm väga head mängu ja siis ikkagi tuleb see jälle mingi murdumine just seal , kus nagu võib-olla ei oskagi seda oodata ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,4,M,5.474666666666667,A,väga,ambitsioonikas,Väga ambitsioonikad latid on pandud siin Eesti sportlastele .
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,A,väga,hapu,"Ja kui nüüd sellega ka kaheksa hulka ei pääseta , siis on , siis on väga hapu see asi ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,D,väga,suurepäraselt,"Täpselt ja nad on , nad on kogenud ja Venno ei ole veel vanemaks , vaata vaata , kui hästi on Venno nüüd mänginud viimased aastad ja ka isegi Eesti koondises on väga suurepäraselt mänginud ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,D,väga,lähedal,"Ta on ju väga lähedal olnud , me räägime 25 25."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,A,väga,eri,"Nagu sa ütlesid , oh seda väga eri lissügisel ehk siis hilissügisel vist oli isegi oktoobri alguses , kui ma eetri peast mäletan See muidugi võib natuke ilmselt neid kaarte ka segamini aga teisalt jälle meil ongi ainult üks reaalne medalikandidaat ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,A,väga,lahtine,"Absoluutselt jah , nii ja aga teine asi on see kümnevõistlus on ju praegu nagu mina olen aru saanud sellest maailma kümnevõistlusest , meil on Kevin Maye ja siis tuleb tükk tühja maad , ehk siis nii hõbe kui vähemalt pronks on küll väga lahtised ja , ja selle võib võita ka üsna niisuguse ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,D,väga,võimsalt,"Uus hooaeg läheb sinna sisse ja ütleme niimoodi , et , et kuidas nüüd tema areng on võrreldes teistega , teised tulevad ikkagi väga võimsalt kuklasse ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,A,väga,intrigeeriv,"Ja mulle tundub see väga , väga intrigeeriv küsimus tegelikult ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,V,väga,ei,"Ja ma mäletan , et kui Kristiina Šmigun Vähi kandideerimise poliitikasse minemise uudis tuli siis Jaan , tema eluloo autorid nüüd ütleme väga ei hõisanud siiski oma esimese reaktsiooni , aga kohapeal ei , ei , ma ei räägi praegu sellest , kas ta saab või ei saa sellest küsimusest , vaid sellest ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,A,väga,hea,"Kooli hoolekogus ja kõik igal pool , et , et nüüd ta on võib-olla kogu seda Eesti probleemistikku endale palju rohkem selgeks teinud ja , ja see , kas , kas temast on kasu või mitte , seda me näeme siis , kui ta saab Riigikokku ja siis on väga hea küsida ."
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,5,M,20.710666666666665,A,väga,kindel,"Minu vastusest ei sõltu suures pildis enam midagi , ma Kaido Elvelsoni puhul olen nagu suhteliselt , nagu väga kindel selles Kristiina Šmigun-Vähi puhul nii kindel ei ole , aga kui , kui juba Ma ei tea , Maire Aunaste sai sinna siis ."
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,0,M,8.516166666666667,A,väga,aktiivne,"Aga ütleme , nõudluse poolt on näha , et üüri üüri kinnisvaraturg on praegu väga aktiivne ."
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,0,M,8.516166666666667,D,väga,palju,"Viimase ütleme nädala jooksul on küll lisandunud väga palju , ütleme , kortereid , kuulutusi , mis olid lühiajalise süüdi , nad läksid nüüd pikaajaliselt üürile ."
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,0,M,8.516166666666667,A,väga,hea,See on nagu tegelikult see on väga hea .
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,0,M,8.516166666666667,D,väga,hästi,"Väga hästi saame aru , et nagu kinnisvaras nagu finantseerimine , nii arendajate finantseerimine kui ka tarbijate finantseerimine , see on nagu noh , põhivajadus teistmoodi nimetada ."
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,0,M,8.516166666666667,A,väga,huvitav,"Ja kuule , et noh , tegelikult mul Gruusiaga on nii , et mul on mõned ülikinnisvara , ütleme , korteri seal on et ja siis Pankade panga poolt tuli väga huvitav nagu kiri selle kohta , et nad kolmeks kuuks ise peatasid kõik , ütleme , nialanemakseid , kusjuures nad mitte lihtsalt need maksmata ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,A,väga,edukas,"Ja no ma arvan , et see saaks pigem alguse pigem sedapidi , et kui keegi minu tutvusringkonnast vajab näiteks abi , kes läheb salvestama koori ja ma lähen ja olen väga edukas abimees , et sealt võib niisugune asi välja kasvada , päris puusalt ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,D,väga,rahul,"Ja kui tol hetkel ma olin sellega väga rahul , kuigi ma tundsin , et noh , et võib-olla ma oleks võinud Noh , et võib-olla mõni teine inimene oleks sellega isegi palju paremini hakkama saanud , kellel on rohkem kogemusi ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,V,väga,kuulma,"No ma ei võtnud sellest väga kuulda , sest noh , miks mitte ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,D,väga,hästi,"Võtsime siis ette ja salvestasime trumme ja hakkasime hullult miksama tegema , mingeid asju me ikka teadsime väga hästi , kuidas kõik käib ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,A,väga,hea,"Noh , sellel hetkel tundus kõik väga hea , on ju nüüd , kui ma mõtlen Umbes mingisugune siis kaheksa aastat hiljem või kogu maailm on hoopis teistmoodi nagu ega sa ei teadnud sel hetkel väga midagi , lihtsalt hakkasid pihta , panid käima , et noh , enam-vähem kõlab põhimõtteliselt on faile ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,A,väga,hea,"See julge pealehakkamine on see , mis on nagu hästi oluline , mis ongi väga hea , et sa ei tea tegelikult mis see nagu on ja niisugune seiklushimu ja noh , mitte see , et praegu nüüd tundus kõik selles mõttes , et mitte , mitte , et see keerulisem oleks probleem , vaid see on pigem see , et , et on keerulisem , see on pigem huvitav , et on ja palju väljanagu , et et pigem see keerulisus nagu ongi see , et , et sa julged minna süvitsi ja sa näed nagu asju rohkem , sa lähed detailidesse , rohkem detailidesse ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,V,väga,tegema,"Ma arvan , et ka räpi kogukonna mõistes , sellepärast et ma ei oska väga teha räppi , et see ei oleks väga hea , mis siit tuleks ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,A,väga,hea,"Ma arvan , et ka räpi kogukonna mõistes , sellepärast et ma ei oska väga teha räppi , et see ei oleks väga hea , mis siit tuleks ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,0,M,10.724166666666669,A,väga,kuulus,"Kuigi ma ise isegi mõnda räppaartisti isegi maailmas tean mõnda väga kuulsat nime , keda ilmselt oleks piinlik , kui ei teaks Aga ?"
20210413_episood_4_kas_vanasti_oli_muusika_parem,1,M,3.460166666666667,D,väga,muidugi,Väga muidugi jah .
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,äge,"Meil on tegelikult ju väga äge Saksamängija , kõik muud asjad sinna juurde , et tegelikult see on ju tehnilised oskused on päris head ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,lihtne,"Ki soe ühesõnaga tegelt tegelikult ma arvan , et asi on väga lihtne ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,lahe,"Et hea küll , noh , aga mina ei olegi see Žanripolitsei selles mõttes , et ju siis seal midagi oli , aga lihtsalt , et need need asjad ühilduvad viimasel ajal sulanduvad ja ma arvan , et see on väga lahe ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,pädev,"Me räägime siin nagu nendest nii-öelda süvamuusikutest ja selles mõttes süvamuusikutest , et noh , kui me räägime ikkagi ERSO-st , siis see , see nagu kõlab ju kohe loogiliselt , et inimene peabki olema väga pädev , palju harjutama selleks , et sinna saada aga minu meelest on üks nagu erand selle asja juures ja see on popmuusika ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,raske,"Aga no see eeldabki tegelikult su enda väga rasket Mis tähendab seda , et muusik peab selle võrra olema rohkem nagu jah , enesepromoja , mis ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,hea,"Ta väga ta teeb , ta teeb väga head muusikat , nagu mina võtsin , ma mõtlesin , et mis ta nagu fenomen on , miks , et kas ta sai mind hakkas huvitama , et kas ta päriselt sai ainult selle ühe asja pärast ?"
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,A,väga,hea,"Sest et tal on , tal on nagu materjali , sellepärast et kui sul on , sa jõuad meeletult kaugele , kui sa kirjutad mingi väga hea loo ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,2,M,24.133833333333335,D,väga,palju,"Ma ei tea väga palju tegelasi , kes lihtsalt saaksid ühe looga staariks ja siis nagu jätkaks seda staari liini ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,väga,hea,"Aga noh , siin on ka muidugi erinevus , et kas me räägime nagu mingi , ma ei tea , USA turust näiteks või mingi Eesti turust on ju , et ilmselt see ongi potentsiaalselt USAs just see , et , et sa saad kuulsaks , sind lükatakse kohe suurtele lavadele , sinu prioriteediks kasvab mitte see , et sa lood muusikat , vaid see , et sa annad nagu väga hea show ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,väga,hea,"See on jah , see , millega tema suhtleb , ongi muusikat kui ta võib-olla muidu sa vaatad tal otsa , ta on võits akuard nagu , aga ta teeb väga head muusikat ja ta panebki kogu oma hinge sinna alla , sest see ongi tema keel ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,väga,hea,"Noh , ma arvan , et mitte ainult Viljandi kultuur , aga igasugune , igasugune muusikakool , igasugune huviring , mis tegeleb muusikaga , on see on keeltega ja seal on nali , kusjuures sellepärast , et need inimesed , kes tulevad täpselt siin nendest Koolidest välja ja ka huviringidest välja on , noh ma võin üsna julgelt väita , et nad on väga head või palju paremad kommunikeerijad , kui nad olid sinna sisenedes ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,3,M,17.469833333333334,A,väga,hea,"Et ma arvan , et , Vahel on või kindlasti paljudel on see probleem , et nad kirjutavad väga häid asju , see lihtsalt ei jõua mitte kuskile , ma arvan , et nad lihtsalt peaks jätkama kirjutamist ja lihtsalt peaks jätkama järeleandmatult ikkagi nagu selle väljapanemist või kuhugigi panemist , et see on võimalus leida ja on alati šanss , et see , et see ei jõuagi kuskile ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,väga,äge,"Nüüd inimesena sa ei pruugi seda inimest mitte kunagi kohata , keda sa oled niimoodi mõjutanud kuid päeva lõpuks , kas see pole seda väärt , et sa oled mõjutanud kasvõi ühte inimest nii palju , et sa oled muutnud ta elu et , et sa oled andnud talle midagi mingisuguse sellise kingituse , mis on mis võib mõnel juhul päästa elu , umbes , et võib-olla ta oleks kusagil mingi läheb hoopis torumeheks , mis on tegelikult väga äge asi , aga võib-olla aga torumees , kes on nagu torumehena juba õnnetu , noh see oleks ka nagu raiskeks ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,D,väga,hästi,"Juba teeme mingid sõnad ka , jah , sõnad ju töötavad ja väga hästi noh ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,väga,hea,"Et kõik peaksid tegema muusikat ja loomulikult see ongi nüüd tehniliselt lihtsaks tehtud , vaata ja mis on väga hea ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,väga,edukas,"Kui sa nüüd tahad saada jube heaks ja tekitada tohutut suurt kuulajaskond , olla väga edukas ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,väga,eriline,"Sinust võib saada midagi väga erilist , siis nüüd ma jälle ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,4,M,12.370666666666663,A,väga,suur,"Minul just tekkiski see mõte , et kui meil on nagu hästi palju selliseid inimesi , kes teevad kodus muusikat , saavad teha kodus muusikat , see on nii lihtne nende jaoks tänapäeval tehniliselt , siis siis nad ilmselt väga suur osa neist saadab oma selle demokese sinna plaadifirma poole teele ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,väga,hea,"Et noh Väga hea , ei minu mõte oli lihtsalt see ka , et hästi palju ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,väga,hea,"Oma illusiooni elab oma illusioonis , et see , mis ta teeb , on väga hea ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,väga,palju,"Et muidugi võid ka seda teed minna , et , et sa lihtsalt laed väga palju asju alla on ju , ja siis mõtled , et sul on kõik olemas selle jaoks , et teha maailma parim lugu , on ju ?"
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,väga,hea,"See on väga hea , väga hea pankus tõmmata ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,väga,hea,"See on väga hea , väga hea pankus tõmmata ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,väga,kallis,"Nad on kõik käinud läbi nende väga kallite tehniliste vahendite , kus saab , seda ei tea ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,D,väga,hästi,"Et ma tahan suunata meid teemaga järgmisesse kohta No ma väidan seda , et , et inimene , kes teab , kuidas mikser , pult ja stuudio ja kõik see heli töötab hästi Suudab miksida loo valmis ka tegelikult väga hästi ink ."
20210413_episood_4_kas_vanasti_oli_muusika_parem,5,M,46.16899999999999,A,väga,hea,"Jaa , aga inimene , kes on lihtsalt väga hea vaistuga , ei suudaks seda lugu väga hästi kõlama panna ka väga kõrge kvaliteedistuudios puhtalt sellepärast , et tal puudub see pädevus , mida loomulikult seda saab õppida , seda saab harjutada ."
